5/25/2022 10:57:06: [G_Auto 1] :  Store Text Value (Shared) for Magda Linette: info = marketName: Linette v Trevisan - Match Odds; runnerA: Magda Linette; runnerB: Martina Trevisan 
5/25/2022 10:57:06: [G_Auto 1] :  Store Value (Shared) for market: aId = 7083215
5/25/2022 10:57:06: [G_Auto 1] :  Store Value (Shared) for market: bId = 9345630
5/25/2022 18:51:46:  Guardian has detected that the market is in-play
5/25/2022 18:51:46:  Guardian has detected that the market is suspended
5/25/2022 18:51:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 1.97; volume: 89592.78 
5/25/2022 18:51:47: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 1.97; volume: 89592.78 
5/25/2022 18:51:47:  Guardian has detected that the market is now unsuspended
5/25/2022 18:51:50: [G_Auto 3] :  € 50.00 Lay bet placed on Magda Linette at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10629
5/25/2022 18:51:50: [G_Auto 3] :  € 50.00 Lay bet placed on Martina Trevisan at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10630
5/25/2022 18:51:50: [G_Auto 5] :  € 10.00 Lay bet placed on Magda Linette at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10632
5/25/2022 18:51:50: [G_Auto 5] :  € 10.00 Lay bet placed on Martina Trevisan at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10631
5/25/2022 18:51:50: [G_Auto 2] :  € 100.00 Lay bet placed on Martina Trevisan at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10633
5/25/2022 18:51:50: [G_Auto 4] :  € 20.00 Lay bet placed on Martina Trevisan at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10636
5/25/2022 18:51:50: [G_Auto 4] :  € 20.00 Lay bet placed on Magda Linette at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10635
5/25/2022 18:51:50: [G_Auto 2] :  € 100.00 Lay bet placed on Magda Linette at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10634
5/25/2022 19:18:02: [G_Auto 1] :  Store Text Value (Shared) for Magda Linette: aPoints = point: 0; games: 2; sets: 0 
5/25/2022 19:18:02: [G_Auto 1] :  Store Text Value (Shared) for Magda Linette: aServing = serving:1
5/25/2022 19:18:02: [G_Auto 1] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 30; games: 4; sets: 0 
5/25/2022 19:18:02: [G_Auto 1] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:0
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 2.4
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: stake = 2.4
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 2.4
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.4
5/25/2022 19:18:02: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.41
5/25/2022 19:18:10: [G_Auto 5] :  € 0.30 Back bet placed on Martina Trevisan at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10666
5/25/2022 19:18:10: [G_Auto 5] :  € 0.86 Back bet placed on Martina Trevisan at 10. Entirely unmatched when it initially reached the market.   Ref: 10667
5/25/2022 19:18:10: [G_Auto 5] :  € 1.05 Back bet placed on Martina Trevisan at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10668
5/25/2022 19:18:10: [G_Auto 5] :  € 0.12 Back bet placed on Martina Trevisan at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10665
5/25/2022 19:18:10: [G_Auto 5] :  € 0.58 Back bet placed on Martina Trevisan at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10669
5/25/2022 19:21:01: [G_Auto 1] :  Store Text Value (Shared) for Magda Linette: aPoints = point: 0; games: 2; sets: 0 
5/25/2022 19:21:01: [G_Auto 1] :  Store Text Value (Shared) for Magda Linette: aServing = serving:0
5/25/2022 19:21:01: [G_Auto 1] :  Store Text Value (Shared) for Martina Trevisan: bPoints = point: 0; games: 5; sets: 0 
5/25/2022 19:21:01: [G_Auto 1] :  Store Text Value (Shared) for Martina Trevisan: bServing = serving:2
