10/10/2022 09:58:09: [G_Auto 2] :  Store Text Value (Shared) for Anna Bondar: info = marketName: A Bondar v El Avanesyan - Match Odds; runnerA: Anna Bondar; runnerB: Elina Avanesyan 
10/10/2022 09:58:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 9304685
10/10/2022 09:58:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 14383103
10/10/2022 14:35:20:  Guardian has detected that the market is in-play
10/10/2022 14:35:20:  Guardian has detected that the market is suspended
10/10/2022 14:35:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.66; bBsp: 2.56; volume: 7439.87 
10/10/2022 14:35:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.66; bBsp: 2.56; volume: 7439.87 
10/10/2022 14:35:33:  Guardian has detected that the market is now unsuspended
10/10/2022 15:15:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/10/2022 15:15:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.2
10/10/2022 15:15:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6
10/10/2022 15:49:48:  Guardian has detected that the market is suspended
