5/11/2022 09:35:29: [G_Auto 1] :  Store Text Value (Shared) for Tomas Barrios Vera: info = marketName: To Barrios Vera v Co Huertas Del Pino - Match Odds; runnerA: Tomas Barrios Vera; runnerB: Connor Huertas Del Pino 
5/11/2022 09:35:29: [G_Auto 1] :  Store Value (Shared) for market: aId = 40835377
5/11/2022 09:35:29: [G_Auto 1] :  Store Value (Shared) for market: bId = 38599022
5/11/2022 17:24:37:  Guardian has detected that the market is in-play
5/11/2022 17:24:37:  Guardian has detected that the market is suspended
5/11/2022 17:24:39: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.16; bBsp: 8; volume: 506.52 
5/11/2022 17:24:39: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.16; bBsp: 8; volume: 506.52 
5/11/2022 17:24:39:  Guardian has detected that the market is now unsuspended
5/11/2022 17:24:42: [G_Auto 4] :  € 20.00 Lay bet placed on Tomas Barrios Vera at 1.3. Entirely unmatched when it initially reached the market.   Ref: 14774
5/11/2022 17:24:42: [G_Auto 4] :  € 20.00 Lay bet placed on Connor Huertas Del Pino at 1.3. Entirely unmatched when it initially reached the market.   Ref: 14776
5/11/2022 17:24:42: [G_Auto 2] :  € 100.00 Lay bet placed on Tomas Barrios Vera at 1.1. Entirely unmatched when it initially reached the market.   Ref: 14775
5/11/2022 17:24:42: [G_Auto 3] :  € 50.00 Lay bet placed on Tomas Barrios Vera at 1.2. Entirely unmatched when it initially reached the market.   Ref: 14773
5/11/2022 17:24:42: [G_Auto 5] :  € 10.00 Lay bet placed on Connor Huertas Del Pino at 1.4. Entirely unmatched when it initially reached the market.   Ref: 14778
5/11/2022 17:24:42: [G_Auto 3] :  € 50.00 Lay bet placed on Connor Huertas Del Pino at 1.2. Entirely unmatched when it initially reached the market.   Ref: 14777
5/11/2022 17:24:42: [G_Auto 5] :  € 10.00 Lay bet placed on Tomas Barrios Vera at 1.4. Entirely unmatched when it initially reached the market.   Ref: 14779
5/11/2022 17:24:42: [G_Auto 2] :  € 100.00 Lay bet placed on Connor Huertas Del Pino at 1.1. Entirely unmatched when it initially reached the market.   Ref: 14772
5/11/2022 17:24:58: [G_Auto 1] :  Store Text Value (Shared) for Tomas Barrios Vera: aPoints = point: 0; games: 0; sets: 0 
5/11/2022 17:24:58: [G_Auto 1] :  Store Text Value (Shared) for Tomas Barrios Vera: aServing = serving:1
5/11/2022 17:24:58: [G_Auto 1] :  Store Text Value (Shared) for Connor Huertas Del Pino: bPoints = point: 0; games: 0; sets: 0 
5/11/2022 17:24:58: [G_Auto 1] :  Store Text Value (Shared) for Connor Huertas Del Pino: bServing = serving:0
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: pl = -6.96
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.16
5/11/2022 17:24:58: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 8
5/11/2022 17:25:01: [G_Auto 3] :  € 3.86 Back bet placed on Tomas Barrios Vera at 10. Entirely unmatched when it initially reached the market.   Ref: 14782
5/11/2022 17:25:01: [G_Auto 3] :  € 3.91 Back bet placed on Tomas Barrios Vera at 1.51. Entirely unmatched when it initially reached the market.   Ref: 14787
5/11/2022 17:25:01: [G_Auto 4] :  € 2.22 Back bet placed on Tomas Barrios Vera at 1.54. Entirely unmatched when it initially reached the market.   Ref: 14790
5/11/2022 17:25:01: [G_Auto 3] :  € 5.89 Back bet placed on Tomas Barrios Vera at 1.34. Entirely unmatched when it initially reached the market.   Ref: 14780
5/11/2022 17:25:04: [G_Auto 5] :  € 0.58 Back bet placed on Tomas Barrios Vera at 2.38. Entirely unmatched when it initially reached the market.   Ref: 14798
5/11/2022 17:25:04: [G_Auto 4] :  € 1.60 Back bet placed on Tomas Barrios Vera at 10. Entirely unmatched when it initially reached the market.   Ref: 14797
5/11/2022 17:25:04: [G_Auto 4] :  € 0.85 Back bet placed on Tomas Barrios Vera at 2.42. Entirely unmatched when it initially reached the market.   Ref: 14795
5/11/2022 17:25:04: [G_Auto 5] :  € 0.12 Back bet placed on Tomas Barrios Vera at 7.8. Entirely unmatched when it initially reached the market.   Ref: 14800
5/11/2022 17:25:04: [G_Auto 4] :  € 0.50 Back bet placed on Tomas Barrios Vera at 3.4. Entirely unmatched when it initially reached the market.   Ref: 14796
5/11/2022 17:25:04: [G_Auto 5] :  € 0.30 Back bet placed on Tomas Barrios Vera at 3.65. Entirely unmatched when it initially reached the market.   Ref: 14804
5/11/2022 17:25:04: [G_Auto 3] :  € 0.95 Back bet placed on Tomas Barrios Vera at 3.1. Entirely unmatched when it initially reached the market.   Ref: 14802
5/11/2022 17:25:04: [G_Auto 5] :  € 1.05 Back bet placed on Tomas Barrios Vera at 1.76. Entirely unmatched when it initially reached the market.   Ref: 14801
5/11/2022 17:25:04: [G_Auto 4] :  € 1.36 Back bet placed on Tomas Barrios Vera at 1.88. Entirely unmatched when it initially reached the market.   Ref: 14803
5/11/2022 17:25:04: [G_Auto 5] :  € 0.86 Back bet placed on Tomas Barrios Vera at 10. Entirely unmatched when it initially reached the market.   Ref: 14805
5/11/2022 17:25:04: [G_Auto 3] :  € 1.93 Back bet placed on Tomas Barrios Vera at 2.04. Entirely unmatched when it initially reached the market.   Ref: 14799
5/11/2022 17:25:04: [G_Auto 1] :  Store Text Value (Shared) for Tomas Barrios Vera: aPoints = point: 15; games: 0; sets: 0 
5/11/2022 17:25:04: [G_Auto 1] :  Store Text Value (Shared) for Tomas Barrios Vera: aServing = serving:1
5/11/2022 17:25:04: [G_Auto 1] :  Store Text Value (Shared) for Connor Huertas Del Pino: bPoints = point: 0; games: 0; sets: 0 
5/11/2022 17:25:04: [G_Auto 1] :  Store Text Value (Shared) for Connor Huertas Del Pino: bServing = serving:0
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: pl = -6.21
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.16
5/11/2022 17:25:04: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 8
5/11/2022 18:05:49: [G_Auto 1] :  Store Text Value (Shared) for Tomas Barrios Vera: aPoints = point: 0; games: 0; sets: 1 
5/11/2022 18:05:49: [G_Auto 1] :  Store Text Value (Shared) for Tomas Barrios Vera: aServing = serving:1
5/11/2022 18:05:49: [G_Auto 1] :  Store Text Value (Shared) for Connor Huertas Del Pino: bPoints = point: 0; games: 0; sets: 0 
5/11/2022 18:05:49: [G_Auto 1] :  Store Text Value (Shared) for Connor Huertas Del Pino: bServing = serving:0
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: price = 1.1
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 180
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: stake = 100
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 180
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: pl = -16.26
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.07
5/11/2022 18:05:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 9
5/11/2022 18:05:52: [G_Auto 2] :  € 6.20 Back bet placed on Tomas Barrios Vera at 1.23. Entirely unmatched when it initially reached the market.   Ref: 14903
5/11/2022 18:05:52: [G_Auto 2] :  € 26.99 Back bet placed on Tomas Barrios Vera at 2.84. Entirely unmatched when it initially reached the market.   Ref: 14904
5/11/2022 18:05:52: [G_Auto 2] :  € 8.86 Back bet placed on Tomas Barrios Vera at 1.16. Entirely unmatched when it initially reached the market.   Ref: 14905
5/11/2022 18:05:52: [G_Auto 2] :  € 3.62 Back bet placed on Tomas Barrios Vera at 1.39. Entirely unmatched when it initially reached the market.   Ref: 14901
