2/28/2022 12:00:05: [G_Auto 1] :  Store Text Value (Shared) for Han/Sizikova: info = marketName: Han/Sizikova v Plipuech/Sutjiadi - Match Odds; runnerA: Han/Sizikova; runnerB: Plipuech/Sutjiadi 
2/28/2022 12:00:05: [G_Auto 1] :  Store Value (Shared) for market: aId = 42996739
2/28/2022 12:00:05: [G_Auto 1] :  Store Value (Shared) for market: bId = 41545531
3/1/2022 01:56:53:  Guardian has detected that the market is suspended
3/1/2022 01:56:54:  Guardian has detected that the market is in-play
3/1/2022 01:56:54: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.18; bBsp: 1.85; volume: 74.35 
3/1/2022 01:56:54: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.18; bBsp: 1.85; volume: 74.35 
3/1/2022 01:56:54:  Guardian has detected that the market is now unsuspended
3/1/2022 01:56:57: [G_Auto 2] :  € 100.00 Lay bet placed on Plipuech/Sutjiadi at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10900
3/1/2022 01:56:57: [G_Auto 2] :  € 100.00 Lay bet placed on Han/Sizikova at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10903
3/1/2022 01:56:57: [G_Auto 5] :  € 10.00 Lay bet placed on Han/Sizikova at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10901
3/1/2022 01:56:57: [G_Auto 3] :  € 50.00 Lay bet placed on Han/Sizikova at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10899
3/1/2022 01:56:57: [G_Auto 4] :  € 20.00 Lay bet placed on Han/Sizikova at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10904
3/1/2022 01:56:57: [G_Auto 3] :  € 50.00 Lay bet placed on Plipuech/Sutjiadi at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10905
3/1/2022 01:56:57: [G_Auto 5] :  € 10.00 Lay bet placed on Plipuech/Sutjiadi at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10906
3/1/2022 01:56:57: [G_Auto 4] :  € 20.00 Lay bet placed on Plipuech/Sutjiadi at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10902
3/1/2022 02:10:07: [G_Auto 1] :  Store Text Value (Shared) for Han/Sizikova: aPoints = point: 40; games: 3; sets: 0 
3/1/2022 02:10:07: [G_Auto 1] :  Store Text Value (Shared) for Han/Sizikova: aServing = serving:0
3/1/2022 02:10:07: [G_Auto 1] :  Store Text Value (Shared) for Plipuech/Sutjiadi: bPoints = point: 0; games: 1; sets: 0 
3/1/2022 02:10:07: [G_Auto 1] :  Store Text Value (Shared) for Plipuech/Sutjiadi: bServing = serving:2
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.37
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.5
3/1/2022 02:10:07: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.68
3/1/2022 02:10:10: [G_Auto 5] :  € 2.38 Back bet placed on Han/Sizikova at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10915
3/1/2022 02:10:10: [G_Auto 5] :  € 3.65 Back bet placed on Han/Sizikova at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10917
3/1/2022 02:10:10: [G_Auto 5] :  € 7.80 Back bet placed on Han/Sizikova at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10919
3/1/2022 02:10:10: [G_Auto 5] :  € 10.00 Back bet placed on Han/Sizikova at 10. Entirely unmatched when it initially reached the market.   Ref: 10918
3/1/2022 02:10:13: [G_Auto 5] :  € 1.70 Back bet placed on Han/Sizikova at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10920
3/1/2022 02:27:03: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.55
3/1/2022 02:27:03: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 3.85
3/1/2022 02:31:48: [G_Auto 1] :  Store Text Value (Shared) for Han/Sizikova: aPoints = point: 30; games: 0; sets: 1 
3/1/2022 02:31:48: [G_Auto 1] :  Store Text Value (Shared) for Han/Sizikova: aServing = serving:1
3/1/2022 02:31:48: [G_Auto 1] :  Store Text Value (Shared) for Plipuech/Sutjiadi: bPoints = point: 0; games: 0; sets: 0 
3/1/2022 02:31:48: [G_Auto 1] :  Store Text Value (Shared) for Plipuech/Sutjiadi: bServing = serving:0
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.01
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.55
3/1/2022 02:31:48: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.8
3/1/2022 02:31:51: [G_Auto 4] :  € 15.00 Back bet placed on Han/Sizikova at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10927
3/1/2022 02:31:51: [G_Auto 4] :  € 18.00 Back bet placed on Han/Sizikova at 1.88. Entirely unmatched when it initially reached the market.   Ref: 10928
3/1/2022 02:31:51: [G_Auto 4] :  € 24.00 Back bet placed on Han/Sizikova at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10929
3/1/2022 02:31:51: [G_Auto 4] :  € 34.00 Back bet placed on Han/Sizikova at 3.4. Entirely unmatched when it initially reached the market.   Ref: 10930
3/1/2022 02:31:51: [G_Auto 4] :  € 10.00 Back bet placed on Han/Sizikova at 10. Entirely unmatched when it initially reached the market.   Ref: 10931
3/1/2022 02:34:31: [G_Auto 1] :  Store Text Value (Shared) for Han/Sizikova: aPoints = point: 30; games: 1; sets: 1 
3/1/2022 02:34:31: [G_Auto 1] :  Store Text Value (Shared) for Han/Sizikova: aServing = serving:0
3/1/2022 02:34:31: [G_Auto 1] :  Store Text Value (Shared) for Plipuech/Sutjiadi: bPoints = point: 0; games: 0; sets: 0 
3/1/2022 02:34:31: [G_Auto 1] :  Store Text Value (Shared) for Plipuech/Sutjiadi: bServing = serving:2
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 80
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: pl = -6.96
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.23
3/1/2022 02:34:31: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.9
3/1/2022 02:34:34: [G_Auto 3] :  € 20.00 Back bet placed on Han/Sizikova at 2.04. Entirely unmatched when it initially reached the market.   Ref: 10937
