3/24/2022 13:14:12: [G_Auto 1] :  Store Text Value (Shared) for Laslo Djere: info = marketName: Djere v Rinderknech - Match Odds; runnerA: Laslo Djere; runnerB: Arthur Rinderknech 
3/24/2022 13:14:12: [G_Auto 1] :  Store Value (Shared) for market: aId = 7692106
3/24/2022 13:14:12: [G_Auto 1] :  Store Value (Shared) for market: bId = 9953233
3/24/2022 22:50:41:  Guardian has detected that the market is in-play
3/24/2022 22:50:41:  Guardian has detected that the market is suspended
3/24/2022 22:50:44: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.68; bBsp: 1.58; volume: 19067.47 
3/24/2022 22:50:44: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.68; bBsp: 1.58; volume: 19067.47 
3/24/2022 22:50:44:  Guardian has detected that the market is now unsuspended
3/24/2022 23:33:39: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 6.4
3/24/2022 23:33:39: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 1.18
3/25/2022 00:31:00:  Guardian has detected that the market is suspended
