1/5/2023 00:25:56: [G_Auto 1] :  Store Text Value (Shared) for Hunter/Siniakova: info = marketName: Hunter/Siniakova v Kolodziejov/Vondrousova - Match Odds; runnerA: Hunter/Siniakova; runnerB: Kolodziejov/Vondrousova 
1/5/2023 00:25:56: [G_Auto 1] :  Store Value (Shared) for market: aId = 51395753
1/5/2023 00:25:56: [G_Auto 1] :  Store Value (Shared) for market: bId = 50893723
1/5/2023 06:14:12:  Guardian has detected that the market is in-play
1/5/2023 06:14:12:  Guardian has detected that the market is suspended
1/5/2023 06:14:25: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.48; bBsp: 3; volume: 160.28 
1/5/2023 06:14:25: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.48; bBsp: 3; volume: 160.28 
1/5/2023 06:14:25:  Guardian has detected that the market is now unsuspended
1/5/2023 06:39:27: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/5/2023 06:39:41: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.11
1/5/2023 06:39:41: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 9
1/5/2023 07:07:25:  Guardian has detected that the market is suspended
