1/5/2023 00:25:46: [G_Auto 1] :  Store Text Value (Shared) for Cristian Garin: info = marketName: Garin v Diaz Acosta - Match Odds; runnerA: Cristian Garin; runnerB: Facundo Diaz Acosta 
1/5/2023 00:25:46: [G_Auto 1] :  Store Value (Shared) for market: aId = 23814703
1/5/2023 00:25:46: [G_Auto 1] :  Store Value (Shared) for market: bId = 14833204
1/5/2023 08:34:38:  Guardian has detected that the market is in-play
1/5/2023 08:34:38:  Guardian has detected that the market is suspended
1/5/2023 08:34:49: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 2505.43 
1/5/2023 08:34:49: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 2505.43 
1/5/2023 08:34:49:  Guardian has detected that the market is now unsuspended
1/5/2023 09:34:29: [G_Auto 1] :  Automation Signal for market: secondSet = 5
1/5/2023 09:34:39: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.14
1/5/2023 09:34:39: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 7.4
1/5/2023 10:39:39:  Guardian has detected that the market is suspended
