10/10/2022 09:58:03:  Guardian has detected that the market is in-play
10/10/2022 09:58:03:  Guardian has detected that the market is suspended
10/10/2022 09:58:19: [G_Auto 2] :  Store Text Value (Shared) for Nicholas David Ionel: info = marketName: Ionel v Erhard - Match Odds; runnerA: Nicholas David Ionel; runnerB: Mathys Erhard 
10/10/2022 09:58:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 14833273
10/10/2022 09:58:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 12819795
10/10/2022 09:58:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.57; bBsp: 2.62; volume: 396.66 
10/10/2022 09:58:19: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.57; bBsp: 2.62; volume: 396.66 
10/10/2022 09:58:19:  Guardian has detected that the market is now unsuspended
10/10/2022 10:29:38: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/10/2022 10:29:55: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.12
10/10/2022 10:29:55: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 8.6
10/10/2022 11:13:23:  Guardian has detected that the market is suspended
