10/10/2022 09:58:05: [G_Auto 2] :  Store Text Value (Shared) for Koolhof/Skupski: info = marketName: Koolhof/Skupski v Mahut/Roger-Vasselin - Match Odds; runnerA: Koolhof/Skupski; runnerB: Mahut/Roger-Vasselin 
10/10/2022 09:58:05: [G_Auto 2] :  Store Value (Shared) for market: aId = 42270549
10/10/2022 09:58:05: [G_Auto 2] :  Store Value (Shared) for market: bId = 8524069
10/10/2022 11:08:24:  Guardian has detected that the market is in-play
10/10/2022 11:08:24:  Guardian has detected that the market is suspended
10/10/2022 11:08:40: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.32; volume: 808.87 
10/10/2022 11:08:40: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.32; volume: 808.87 
10/10/2022 11:08:40:  Guardian has detected that the market is now unsuspended
10/10/2022 11:39:05: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/10/2022 11:39:22: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.95
10/10/2022 11:39:22: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.34
10/10/2022 12:19:12:  Guardian has detected that the market is suspended
