6/1/2022 10:02:36: [G_Auto 2] :  Store Text Value (Shared) for Yuichi Sugita: info = marketName: Sugita v Ramanathan - Match Odds; runnerA: Yuichi Sugita; runnerB: Ramkumar Ramanathan 
6/1/2022 10:02:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 3374117
6/1/2022 10:02:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 8173038
6/1/2022 16:14:35:  Guardian has detected that the market is in-play
6/1/2022 16:14:35:  Guardian has detected that the market is suspended
6/1/2022 16:14:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.63; volume: 671.81 
6/1/2022 16:14:47: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.5; bBsp: 1.63; volume: 671.81 
6/1/2022 16:14:47:  Guardian has detected that the market is now unsuspended
6/1/2022 16:44:17: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/1/2022 16:44:28: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.58
6/1/2022 16:44:28: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.74
6/1/2022 17:30:44: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.92
6/1/2022 17:30:44: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.53
6/1/2022 18:20:34:  Guardian has detected that the market is suspended
