5/13/2022 10:23:48: [G_Auto 2] :  Store Text Value (Shared) for Jason Kubler: info = marketName: Kubler v Misolic - Match Odds; runnerA: Jason Kubler; runnerB: Filip Misolic 
5/13/2022 10:23:48: [G_Auto 2] :  Store Value (Shared) for market: aId = 4448756
5/13/2022 10:23:48: [G_Auto 2] :  Store Value (Shared) for market: bId = 25989805
5/13/2022 11:45:26:  Guardian has detected that the market is in-play
5/13/2022 11:45:26:  Guardian has detected that the market is suspended
5/13/2022 11:45:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.32; volume: 869.08 
5/13/2022 11:45:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.76; bBsp: 2.32; volume: 869.08 
5/13/2022 11:45:36:  Guardian has detected that the market is now unsuspended
5/13/2022 12:54:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/13/2022 12:54:12: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.85
5/13/2022 12:54:12: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.36
5/13/2022 13:34:48: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.62
5/13/2022 13:34:48: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.6
5/13/2022 14:25:56:  Guardian has detected that the market is suspended
