4/17/2022 11:16:41: [G_Auto 2] :  Store Text Value (Shared) for Max Alcala Gurri: info = marketName: Alcala Gurri v Ni Alvarez Varona - Match Odds; runnerA: Max Alcala Gurri; runnerB: Nicolas Alvarez Varona 
4/17/2022 11:16:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 17980110
4/17/2022 11:16:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 10303673
4/17/2022 11:29:11:  Guardian has detected that the market is in-play
4/17/2022 11:29:11:  Guardian has detected that the market is suspended
4/17/2022 11:29:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.7; bBsp: 1.27; volume: 15098.87 
4/17/2022 11:29:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 4.7; bBsp: 1.27; volume: 15098.87 
4/17/2022 11:29:25:  Guardian has detected that the market is now unsuspended
4/17/2022 12:08:16: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/17/2022 12:08:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
4/17/2022 12:08:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
4/17/2022 12:08:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 10
4/17/2022 12:08:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.09
4/17/2022 12:47:20:  Guardian has detected that the market is suspended
