4/20/2022 09:14:50: [G_Auto 2] :  Store Text Value (Shared) for Nikoloz Basilashvili: info = marketName: Basilashvili v Munar - Match Odds; runnerA: Nikoloz Basilashvili; runnerB: Jaume Munar 
4/20/2022 09:14:50: [G_Auto 2] :  Store Value (Shared) for market: aId = 8257807
4/20/2022 09:14:50: [G_Auto 2] :  Store Value (Shared) for market: bId = 9350385
4/20/2022 14:10:49:  Guardian has detected that the market is in-play
4/20/2022 14:10:49:  Guardian has detected that the market is suspended
4/20/2022 14:10:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.26; volume: 63283.46 
4/20/2022 14:10:53: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5; bBsp: 1.26; volume: 63283.46 
4/20/2022 14:10:53:  Guardian has detected that the market is now unsuspended
4/20/2022 14:10:56: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/20/2022 14:11:15: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/20/2022 14:11:59: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 14:12:17: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 14:12:36: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 14:12:51: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/20/2022 14:13:09: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/20/2022 14:16:32: [G_Auto 1] :  Automation Signal for market: delay = 1
4/20/2022 14:16:46: [G_Auto 1] :  € 32.00 Lay bet placed on Jaume Munar at 1.25. Fully matched at 1.24.  Ref: 10820          ( Fill or kill bet with 15 seconds delay.   )
4/20/2022 14:16:47: [G_Auto 2] :  Store Text Value (Shared) for Nikoloz Basilashvili: aPoints = point: 0; games: 1; sets: 0 
4/20/2022 14:16:47: [G_Auto 2] :  Store Text Value (Shared) for Nikoloz Basilashvili: aServing = serving:0
4/20/2022 14:16:47: [G_Auto 2] :  Store Text Value (Shared) for Jaume Munar: bPoints = point: 0; games: 1; sets: 0 
4/20/2022 14:16:47: [G_Auto 2] :  Store Text Value (Shared) for Jaume Munar: bServing = serving:2
4/20/2022 14:16:47: [G_Auto 2] :  Store Value (Shared) for market: price = 1.24
4/20/2022 14:16:47: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/20/2022 14:16:47: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 32
4/20/2022 14:16:47: [G_Auto 2] :  Store Value (Shared) for market: stake = 32
4/20/2022 14:16:47: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 32
