6/4/2022 11:10:38: [G_Auto 2] :  Store Text Value (Shared) for Yannick Hanfmann: info = marketName: Hanfmann v Safiullin - Match Odds; runnerA: Yannick Hanfmann; runnerB: Roman Safiullin 
6/4/2022 11:10:38: [G_Auto 2] :  Store Value (Shared) for market: aId = 8639275
6/4/2022 11:10:38: [G_Auto 2] :  Store Value (Shared) for market: bId = 9125686
6/4/2022 15:34:21:  Guardian has detected that the market is in-play
6/4/2022 15:34:21:  Guardian has detected that the market is suspended
6/4/2022 15:34:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.28; volume: 835.48 
6/4/2022 15:34:29: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.79; bBsp: 2.28; volume: 835.48 
6/4/2022 15:34:29:  Guardian has detected that the market is now unsuspended
6/4/2022 15:59:30: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/4/2022 15:59:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 6.4
6/4/2022 15:59:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.18
6/4/2022 16:53:06:  Guardian has detected that the market is suspended
