6/4/2022 11:10:33: [G_Auto 2] :  Store Text Value (Shared) for Francesco Passaro: info = marketName: Passaro v Munar - Match Odds; runnerA: Francesco Passaro; runnerB: Jaume Munar 
6/4/2022 11:10:33: [G_Auto 2] :  Store Value (Shared) for market: aId = 13459272
6/4/2022 11:10:33: [G_Auto 2] :  Store Value (Shared) for market: bId = 9350385
6/4/2022 17:06:53:  Guardian has detected that the market is in-play
6/4/2022 17:06:53:  Guardian has detected that the market is suspended
6/4/2022 17:06:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.25; volume: 1972.99 
6/4/2022 17:06:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 5.1; bBsp: 1.25; volume: 1972.99 
6/4/2022 17:06:59:  Guardian has detected that the market is now unsuspended
6/4/2022 17:50:59: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/4/2022 17:51:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.93
6/4/2022 17:51:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.02
6/4/2022 18:52:04:  Guardian has detected that the market is suspended
