5/17/2022 10:02:19: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: info = marketName: H Tan v Zanevska - Match Odds; runnerA: Harmony Tan; runnerB: Maryna Zanevska 
5/17/2022 10:02:19: [G_Auto 2] :  Store Value (Shared) for market: aId = 8959808
5/17/2022 10:02:19: [G_Auto 2] :  Store Value (Shared) for market: bId = 6390239
5/17/2022 17:48:37:  Guardian has detected that the market is in-play
5/17/2022 17:48:37:  Guardian has detected that the market is suspended
5/17/2022 17:48:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.3; bBsp: 1.49; volume: 10131.33 
5/17/2022 17:48:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.3; bBsp: 1.49; volume: 10131.33 
5/17/2022 17:48:43:  Guardian has detected that the market is now unsuspended
5/17/2022 18:30:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.56
5/17/2022 18:30:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.8
5/17/2022 18:30:12: [G_Auto 1] :  € 10.00 Back bet placed on Maryna Zanevska at 2.74. Fully matched at 2.8.  Ref: 10056
5/17/2022 18:30:14: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aPoints = point: 0; games: 0; sets: 1 
5/17/2022 18:30:14: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aServing = serving:1
5/17/2022 18:30:14: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bPoints = point: 0; games: 0; sets: 0 
5/17/2022 18:30:14: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bServing = serving:0
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: price = 2.8
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.55
5/17/2022 18:30:14: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.8
5/17/2022 18:47:22: [G_Auto 1] :  € 3.00 Back bet placed on Maryna Zanevska at 5.2. Fully matched at 5.3.  Ref: 10060
5/17/2022 18:47:23: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aPoints = point: 0; games: 2; sets: 1 
5/17/2022 18:47:23: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aServing = serving:1
5/17/2022 18:47:23: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bPoints = point: 0; games: 0; sets: 0 
5/17/2022 18:47:23: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bServing = serving:0
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: price = 5.3
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 13
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: stake = 3
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 13
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: pl = -5.16
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.23
5/17/2022 18:47:23: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5.3
5/17/2022 18:47:31: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aPoints = point: 0; games: 2; sets: 1 
5/17/2022 18:47:31: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aServing = serving:1
5/17/2022 18:47:31: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bPoints = point: 0; games: 0; sets: 0 
5/17/2022 18:47:31: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bServing = serving:0
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: price = 5.3
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 13
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: stake = 3
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 13
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: pl = -4.72
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.23
5/17/2022 18:47:31: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5.3
5/17/2022 19:02:46: [G_Auto 1] :  € 1.50 Lay bet placed on Maryna Zanevska at 3.45. Fully matched at 3.4.  Ref: 10064
5/17/2022 19:02:47: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aPoints = point: 0; games: 3; sets: 1 
5/17/2022 19:02:47: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aServing = serving:0
5/17/2022 19:02:47: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bPoints = point: 0; games: 2; sets: 0 
5/17/2022 19:02:47: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bServing = serving:2
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: price = 3.4
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 13
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 1.5
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: stake = 1.5
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 14.5
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.09
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.42
5/17/2022 19:02:47: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.4
5/17/2022 19:29:50: [G_Auto 1] :  Greened up Maryna Zanevska by Laying 14.06 at 2.76
5/17/2022 19:30:17: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aPoints = point: 0; games: 5; sets: 1 
5/17/2022 19:30:17: [G_Auto 2] :  Store Text Value (Shared) for Harmony Tan: aServing = serving:1
5/17/2022 19:30:17: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bPoints = point: 0; games: 5; sets: 0 
5/17/2022 19:30:17: [G_Auto 2] :  Store Text Value (Shared) for Maryna Zanevska: bServing = serving:0
5/17/2022 19:30:17: [G_Auto 2] :  Store Value (Shared) for market: price = 2.76
5/17/2022 19:30:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 13
5/17/2022 19:30:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 15.56
