10/8/2022 10:08:55: [G_Auto 2] :  Store Text Value (Shared) for Gianmarco Ferrari: info = marketName: Gi Ferrari v Dzumhur - Match Odds; runnerA: Gianmarco Ferrari; runnerB: Damir Dzumhur 
10/8/2022 10:08:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 19931659
10/8/2022 10:08:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 7414058
10/8/2022 11:08:17:  Guardian has detected that the market is in-play
10/8/2022 11:08:17:  Guardian has detected that the market is suspended
10/8/2022 11:08:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.84; bBsp: 1.52; volume: 4425.23 
10/8/2022 11:08:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.84; bBsp: 1.52; volume: 4425.23 
10/8/2022 11:08:30:  Guardian has detected that the market is now unsuspended
10/8/2022 11:47:38: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/8/2022 11:47:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.62
10/8/2022 11:47:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.6
10/8/2022 12:46:37: [G_Auto 2] :  Store Text Value (Shared) for Gianmarco Ferrari: aPoints = point: 0; games: 6; sets: 1 
10/8/2022 12:46:37: [G_Auto 2] :  Store Text Value (Shared) for Gianmarco Ferrari: aServing = serving:0
10/8/2022 12:46:37: [G_Auto 2] :  Store Text Value (Shared) for Damir Dzumhur: bPoints = point: 0; games: 6; sets: 0 
10/8/2022 12:46:37: [G_Auto 2] :  Store Text Value (Shared) for Damir Dzumhur: bServing = serving:2
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: price = 1.56
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 35.08
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: stake = 35.08
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 35.08
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: pl = 0.63
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.8
10/8/2022 12:46:37: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.59
10/8/2022 12:50:05: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.72
10/8/2022 12:50:05: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.61
10/8/2022 12:50:17: [G_Auto 2] :  Store Text Value (Shared) for Gianmarco Ferrari: aPoints = point: 0; games: 0; sets: 1 
10/8/2022 12:50:17: [G_Auto 2] :  Store Text Value (Shared) for Gianmarco Ferrari: aServing = serving:0
10/8/2022 12:50:17: [G_Auto 2] :  Store Text Value (Shared) for Damir Dzumhur: bPoints = point: 0; games: 0; sets: 1 
10/8/2022 12:50:17: [G_Auto 2] :  Store Text Value (Shared) for Damir Dzumhur: bServing = serving:2
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: price = 1.6
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0.96
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 35.08
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: stake = 0.96
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 36.04
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: pl = 0.63
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.66
10/8/2022 12:50:17: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.6
10/8/2022 13:12:09:  Guardian has detected that the market is suspended
