10/8/2022 10:08:53: [G_Auto 2] :  Store Text Value (Shared) for Raja/Sharan: info = marketName: Raja/Sharan v Arends/Pel - Match Odds; runnerA: Raja/Sharan; runnerB: Arends/Pel 
10/8/2022 10:08:53: [G_Auto 2] :  Store Value (Shared) for market: aId = 7381504
10/8/2022 10:08:53: [G_Auto 2] :  Store Value (Shared) for market: bId = 22796160
10/8/2022 13:15:36:  Guardian has detected that the market is in-play
10/8/2022 13:15:36:  Guardian has detected that the market is suspended
10/8/2022 13:15:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.1; bBsp: 1.46; volume: 635.1 
10/8/2022 13:15:48: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.1; bBsp: 1.46; volume: 635.1 
10/8/2022 13:15:48:  Guardian has detected that the market is now unsuspended
10/8/2022 14:04:48: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/8/2022 14:04:59: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.6
10/8/2022 14:04:59: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.68
10/8/2022 15:02:07: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.36
10/8/2022 15:02:07: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.74
10/8/2022 15:14:16:  Guardian has detected that the market is suspended
