5/25/2022 10:59:04: [G_Auto 2] :  Store Text Value (Shared) for Doumbia/Reboul: info = marketName: Doumbia/Reboul v Andujar/Martinez - Match Odds; runnerA: Doumbia/Reboul; runnerB: Andujar/Martinez 
5/25/2022 10:59:04: [G_Auto 2] :  Store Value (Shared) for market: aId = 12008511
5/25/2022 10:59:04: [G_Auto 2] :  Store Value (Shared) for market: bId = 27849151
5/25/2022 16:25:49:  Guardian has detected that the market is in-play
5/25/2022 16:25:49:  Guardian has detected that the market is suspended
5/25/2022 16:25:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.3; bBsp: 1.7; volume: 608.97 
5/25/2022 16:25:57: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.3; bBsp: 1.7; volume: 608.97 
5/25/2022 16:25:57:  Guardian has detected that the market is now unsuspended
5/25/2022 16:58:26: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/25/2022 16:58:35: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.43
5/25/2022 16:58:35: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.45
5/25/2022 17:56:53:  Guardian has detected that the market is suspended
