6/2/2022 10:57:41: [G_Auto 2] :  Store Text Value (Shared) for Gasanova/Tikhonova: info = marketName: Gasanova/Tikhonova v Drazic/Toth - Match Odds; runnerA: Gasanova/Tikhonova; runnerB: Drazic/Toth 
6/2/2022 10:57:41: [G_Auto 2] :  Store Value (Shared) for market: aId = 45530905
6/2/2022 10:57:41: [G_Auto 2] :  Store Value (Shared) for market: bId = 45530906
6/2/2022 19:19:40:  Guardian has detected that the market is in-play
6/2/2022 19:19:40:  Guardian has detected that the market is suspended
6/2/2022 19:19:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 3.35; volume: 152.68 
6/2/2022 19:19:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.33; bBsp: 3.35; volume: 152.68 
6/2/2022 19:19:45:  Guardian has detected that the market is now unsuspended
6/2/2022 19:46:34: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/2/2022 19:46:45: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3
6/2/2022 19:46:45: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.5
6/2/2022 20:46:53:  Guardian has detected that the market is suspended
