10/6/2022 08:58:36: [G_Auto 2] :  Store Text Value (Shared) for Wilson Leite: info = marketName: Leite v Jua Varillas - Match Odds; runnerA: Wilson Leite; runnerB: Juan Pablo Varillas 
10/6/2022 08:58:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 7444854
10/6/2022 08:58:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 11772759
10/6/2022 17:54:42:  Guardian has detected that the market is in-play
10/6/2022 17:54:42:  Guardian has detected that the market is suspended
10/6/2022 17:54:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.8; bBsp: 1.17; volume: 7375.35 
10/6/2022 17:54:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 6.8; bBsp: 1.17; volume: 7375.35 
10/6/2022 17:54:49:  Guardian has detected that the market is now unsuspended
10/6/2022 18:25:57: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/6/2022 18:26:09: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 26
10/6/2022 18:26:09: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.04
10/6/2022 19:13:17:  Guardian has detected that the market is suspended
