4/26/2022 09:21:59: [G_Auto 1] :  Store Text Value (Shared) for Matteo Arnaldi: info = marketName: Arnaldi v Milojevic - Match Odds; runnerA: Matteo Arnaldi; runnerB: Nikola Milojevic 
4/26/2022 09:21:59: [G_Auto 1] :  Store Value (Shared) for market: aId = 21067270
4/26/2022 09:21:59: [G_Auto 1] :  Store Value (Shared) for market: bId = 8535963
4/26/2022 12:04:50:  Guardian has detected that the market is in-play
4/26/2022 12:04:50:  Guardian has detected that the market is suspended
4/26/2022 12:04:59: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.36; volume: 294.68 
4/26/2022 12:04:59: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.67; bBsp: 2.36; volume: 294.68 
4/26/2022 12:04:59:  Guardian has detected that the market is now unsuspended
4/26/2022 12:05:02: [G_Auto 3] :  € 50.00 Lay bet placed on Nikola Milojevic at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11475
4/26/2022 12:05:02: [G_Auto 2] :  € 100.00 Lay bet placed on Matteo Arnaldi at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11477
4/26/2022 12:05:02: [G_Auto 5] :  € 10.00 Lay bet placed on Matteo Arnaldi at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11476
4/26/2022 12:05:02: [G_Auto 3] :  € 50.00 Lay bet placed on Matteo Arnaldi at 1.2. Entirely unmatched when it initially reached the market.   Ref: 11479
4/26/2022 12:05:02: [G_Auto 4] :  € 20.00 Lay bet placed on Matteo Arnaldi at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11478
4/26/2022 12:05:02: [G_Auto 2] :  € 100.00 Lay bet placed on Nikola Milojevic at 1.1. Entirely unmatched when it initially reached the market.   Ref: 11480
4/26/2022 12:05:02: [G_Auto 4] :  € 20.00 Lay bet placed on Nikola Milojevic at 1.3. Entirely unmatched when it initially reached the market.   Ref: 11481
4/26/2022 12:05:02: [G_Auto 5] :  € 10.00 Lay bet placed on Nikola Milojevic at 1.4. Entirely unmatched when it initially reached the market.   Ref: 11482
4/26/2022 12:13:22: [G_Auto 1] :  Store Text Value (Shared) for Matteo Arnaldi: aPoints = point: 0; games: 0; sets: 0 
4/26/2022 12:13:22: [G_Auto 1] :  Store Text Value (Shared) for Matteo Arnaldi: aServing = serving:1
4/26/2022 12:13:22: [G_Auto 1] :  Store Text Value (Shared) for Nikola Milojevic: bPoints = point: 40; games: 2; sets: 0 
4/26/2022 12:13:22: [G_Auto 1] :  Store Text Value (Shared) for Nikola Milojevic: bServing = serving:0
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: pl = 0.27
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.25
4/26/2022 12:13:22: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.44
4/26/2022 12:13:28: [G_Auto 5] :  € 1.05 Back bet placed on Nikola Milojevic at 1.76. Entirely unmatched when it initially reached the market.   Ref: 11488
4/26/2022 12:13:28: [G_Auto 5] :  € 0.58 Back bet placed on Nikola Milojevic at 2.38. Entirely unmatched when it initially reached the market.   Ref: 11489
4/26/2022 12:13:28: [G_Auto 5] :  € 0.30 Back bet placed on Nikola Milojevic at 3.65. Entirely unmatched when it initially reached the market.   Ref: 11492
4/26/2022 12:13:28: [G_Auto 5] :  € 0.12 Back bet placed on Nikola Milojevic at 7.8. Entirely unmatched when it initially reached the market.   Ref: 11490
