4/7/2022 09:51:27: [G_Auto 2] :  Store Text Value (Shared) for Nicolas Jarry: info = marketName: Jarry v G Melzer - Match Odds; runnerA: Nicolas Jarry; runnerB: Gerald Melzer 
4/7/2022 09:51:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 8260515
4/7/2022 09:51:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 4876705
4/7/2022 18:38:59:  Guardian has detected that the market is in-play
4/7/2022 18:38:59:  Guardian has detected that the market is suspended
4/7/2022 18:39:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 1175.53 
4/7/2022 18:39:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 1175.53 
4/7/2022 18:39:08:  Guardian has detected that the market is now unsuspended
4/7/2022 19:41:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/7/2022 19:41:43: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/7/2022 19:41:43: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
4/7/2022 19:41:43: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/7/2022 19:41:43: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.8
4/7/2022 20:52:13:  Guardian has detected that the market is suspended
