4/7/2022 09:51:32: [G_Auto 2] :  Store Text Value (Shared) for Pedro Cachin: info = marketName: Cachin v Brancaccio - Match Odds; runnerA: Pedro Cachin; runnerB: Raul Brancaccio 
4/7/2022 09:51:32: [G_Auto 2] :  Store Value (Shared) for market: aId = 8461316
4/7/2022 09:51:32: [G_Auto 2] :  Store Value (Shared) for market: bId = 10109524
4/7/2022 11:36:48:  Guardian has detected that the market is in-play
4/7/2022 11:36:48:  Guardian has detected that the market is suspended
4/7/2022 11:37:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 1959.94 
4/7/2022 11:37:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.5; bBsp: 3; volume: 1959.94 
4/7/2022 11:37:05:  Guardian has detected that the market is now unsuspended
4/7/2022 12:05:11: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/7/2022 12:05:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/7/2022 12:05:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7
4/7/2022 12:05:26: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.17
4/7/2022 12:05:26: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7
4/7/2022 12:42:34:  Guardian has detected that the market is suspended
