3/7/2022 08:30:35: [G_Auto 2] :  Store Text Value (Shared) for Renzo Olivo: info = marketName: Olivo v Ign Becerra Otarola - Match Odds; runnerA: Renzo Olivo; runnerB: Ignacio Antonio Becerra 
3/7/2022 08:30:35: [G_Auto 2] :  Store Value (Shared) for market: aId = 4822931
3/7/2022 08:30:35: [G_Auto 2] :  Store Value (Shared) for market: bId = 16570538
3/7/2022 21:37:59:  Guardian has detected that the market is in-play
3/7/2022 21:37:59:  Guardian has detected that the market is suspended
3/7/2022 21:38:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.03; bBsp: 26; volume: 6390.58 
3/7/2022 21:38:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.03; bBsp: 26; volume: 6390.58 
3/7/2022 21:38:06:  Guardian has detected that the market is now unsuspended
3/7/2022 22:05:02: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.01
3/7/2022 22:05:02: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 100
3/7/2022 22:30:27:  Guardian has detected that the market is suspended
