10/8/2022 10:08:31:  Guardian has detected that the market is in-play
10/8/2022 10:08:31:  Guardian has detected that the market is suspended
10/8/2022 10:08:45: [G_Auto 2] :  Store Text Value (Shared) for Taylor Fritz: info = marketName: Fritz v Shapovalov - Match Odds; runnerA: Taylor Fritz; runnerB: Denis Shapovalov 
10/8/2022 10:08:45: [G_Auto 2] :  Store Value (Shared) for market: aId = 10279360
10/8/2022 10:08:45: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924829
10/8/2022 10:08:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 10.5; volume: 556014.14 
10/8/2022 10:08:45: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.11; bBsp: 10.5; volume: 556014.14 
10/8/2022 10:08:45:  Guardian has detected that the market is now unsuspended
10/8/2022 10:46:01: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.22
10/8/2022 10:46:01: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.8
10/8/2022 11:24:21:  Guardian has detected that the market is suspended
