3/11/2022 12:18:53: [G_Auto 1] :  Store Text Value (Shared) for Emma Raducanu: info = marketName: Emm Raducanu v Garcia - Match Odds; runnerA: Emma Raducanu; runnerB: Caroline Garcia 
3/11/2022 12:18:53: [G_Auto 1] :  Store Value (Shared) for market: aId = 18849246
3/11/2022 12:18:53: [G_Auto 1] :  Store Value (Shared) for market: bId = 5248977
3/11/2022 21:30:00:  Guardian has detected that the market is in-play
3/11/2022 21:30:00:  Guardian has detected that the market is suspended
3/11/2022 21:30:06: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.97; bBsp: 2.02; volume: 54241.59 
3/11/2022 21:30:06: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.97; bBsp: 2.02; volume: 54241.59 
3/11/2022 21:30:06:  Guardian has detected that the market is now unsuspended
3/11/2022 21:30:11: [G_Auto 2] :  Automation Signal for market: delay = 1
3/11/2022 21:30:16: [G_Auto 2] :  1 Automation Signals Cleared
3/11/2022 21:31:13: [G_Auto 2] :  Automation Signal for market: delay = 1
3/11/2022 21:32:04: [G_Auto 2] :  1 Automation Signals Cleared
3/11/2022 21:34:23: [G_Auto 2] :  Automation Signal for market: delay = 1
3/11/2022 21:34:36: [G_Auto 2] :  € 18.18 Lay bet placed on Emma Raducanu at 1.44. Fully matched at 1.43.  Ref: 11192          ( Fill or kill bet with 15 seconds delay.   )
3/11/2022 21:34:39: [G_Auto 1] :  Store Text Value (Shared) for Emma Raducanu: aPoints = point: 0; games: 2; sets: 0 
3/11/2022 21:34:39: [G_Auto 1] :  Store Text Value (Shared) for Emma Raducanu: aServing = serving:1
3/11/2022 21:34:39: [G_Auto 1] :  Store Text Value (Shared) for Caroline Garcia: bPoints = point: 0; games: 0; sets: 0 
3/11/2022 21:34:39: [G_Auto 1] :  Store Text Value (Shared) for Caroline Garcia: bServing = serving:0
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: price = 1.43
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 18.18
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: stake = 18.18
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 18.18
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.43
3/11/2022 21:34:39: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.35
3/11/2022 21:34:44: [G_Auto 1] :  Store Text Value (Shared) for Emma Raducanu: aPoints = point: 0; games: 2; sets: 0 
3/11/2022 21:34:44: [G_Auto 1] :  Store Text Value (Shared) for Emma Raducanu: aServing = serving:1
3/11/2022 21:34:44: [G_Auto 1] :  Store Text Value (Shared) for Caroline Garcia: bPoints = point: 0; games: 0; sets: 0 
3/11/2022 21:34:44: [G_Auto 1] :  Store Text Value (Shared) for Caroline Garcia: bServing = serving:0
3/11/2022 21:34:44: [G_Auto 1] :  Store Value (Shared) for market: price = 1.43
3/11/2022 21:34:44: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/11/2022 21:34:44: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 18.18
3/11/2022 21:34:44: [G_Auto 1] :  Store Value (Shared) for market: stake = 18.18
3/11/2022 21:34:44: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 18.18
