8/23/2022 12:25:22: [G_Auto 2] :  Store Text Value (Shared) for Valerie Glozman: info = marketName: Va Glozman v Jakupovic - Match Odds; runnerA: Valerie Glozman; runnerB: Dalila Jakupovic 
8/23/2022 12:25:22: [G_Auto 2] :  Store Value (Shared) for market: aId = 47809767
8/23/2022 12:25:22: [G_Auto 2] :  Store Value (Shared) for market: bId = 5690805
8/23/2022 18:02:40:  Guardian has detected that the market is in-play
8/23/2022 18:02:40:  Guardian has detected that the market is suspended
8/23/2022 18:02:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 16; bBsp: 1.06; volume: 2043.72 
8/23/2022 18:02:59: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 16; bBsp: 1.06; volume: 2043.72 
8/23/2022 18:02:59:  Guardian has detected that the market is now unsuspended
8/23/2022 18:38:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/23/2022 18:38:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.3
8/23/2022 18:38:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.77
8/23/2022 19:46:19:  Guardian has detected that the market is suspended
