6/7/2022 11:15:05:  Guardian has detected that the market is in-play
6/7/2022 11:15:05:  Guardian has detected that the market is suspended
6/7/2022 11:15:40:  Guardian has detected that the market is now unsuspended
6/7/2022 11:16:08: [G_Auto 2] :  Store Text Value (Shared) for Tallon Griekspoor: info = marketName: T Griekspoor v Bedene - Match Odds; runnerA: Tallon Griekspoor; runnerB: Aljaz Bedene 
6/7/2022 11:16:08: [G_Auto 2] :  Store Value (Shared) for market: aId = 9198585
6/7/2022 11:16:08: [G_Auto 2] :  Store Value (Shared) for market: bId = 5706996
6/7/2022 11:16:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 2.42; volume: 135677.32 
6/7/2022 11:16:08: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.71; bBsp: 2.42; volume: 135677.32 
6/7/2022 11:29:49: [G_Auto 2] :  Automation Signal for market: secondSet = 5
6/7/2022 12:10:39:  Guardian has detected that the market is suspended
