9/19/2022 11:19:52: [G_Auto 2] :  Store Text Value (Shared) for Matteo Gigante: info = marketName: Gigante v Napolitano - Match Odds; runnerA: Matteo Gigante; runnerB: Stefano Napolitano 
9/19/2022 11:19:52: [G_Auto 2] :  Store Value (Shared) for market: aId = 26309954
9/19/2022 11:19:52: [G_Auto 2] :  Store Value (Shared) for market: bId = 8257870
9/19/2022 11:37:51:  Guardian has detected that the market is in-play
9/19/2022 11:37:51:  Guardian has detected that the market is suspended
9/19/2022 11:38:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.42; bBsp: 3.35; volume: 432.18 
9/19/2022 11:38:05: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.42; bBsp: 3.35; volume: 432.18 
9/19/2022 11:38:05:  Guardian has detected that the market is now unsuspended
9/19/2022 12:15:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/19/2022 12:15:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.12
9/19/2022 12:15:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 9.2
9/19/2022 12:46:06: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.83
9/19/2022 12:46:06: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.28
9/19/2022 13:50:38:  Guardian has detected that the market is suspended
