9/22/2022 09:41:11: [G_Auto 2] :  Store Text Value (Shared) for Ivan Gakhov: info = marketName: Gakhov v Gi Fonio - Match Odds; runnerA: Ivan Gakhov; runnerB: Giovanni Fonio 
9/22/2022 09:41:11: [G_Auto 2] :  Store Value (Shared) for market: aId = 9454905
9/22/2022 09:41:11: [G_Auto 2] :  Store Value (Shared) for market: bId = 9712890
9/22/2022 12:40:16:  Guardian has detected that the market is in-play
9/22/2022 12:40:16:  Guardian has detected that the market is suspended
9/22/2022 12:40:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.98; volume: 806.3 
9/22/2022 12:40:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.98; volume: 806.3 
9/22/2022 12:40:32:  Guardian has detected that the market is now unsuspended
9/22/2022 13:18:26: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/22/2022 13:18:41: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.44
9/22/2022 13:18:41: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.4
9/22/2022 13:57:19:  Guardian has detected that the market is suspended
