9/21/2022 12:58:13: [G_Auto 2] :  Store Text Value (Shared) for Egea/Otegui: info = marketName: Egea/Otegui v Dutra Da Silva/Sakamoto - Match Odds; runnerA: Egea/Otegui; runnerB: Dutra da Silva/Sakamoto 
9/21/2022 12:58:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 48581468
9/21/2022 12:58:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 24688145
9/21/2022 23:13:27:  Guardian has detected that the market is in-play
9/21/2022 23:13:27:  Guardian has detected that the market is suspended
9/21/2022 23:13:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
9/21/2022 23:13:32: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 0; bBsp: 0; volume: 0 
9/21/2022 23:13:32:  Guardian has detected that the market is now unsuspended
9/21/2022 23:43:19: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/21/2022 23:43:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 4.4
9/21/2022 23:43:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.31
9/22/2022 00:17:11:  Guardian has detected that the market is suspended
