9/22/2022 09:41:13: [G_Auto 2] :  Store Text Value (Shared) for Pol Martin Tiffon: info = marketName: Martin Tiffon v Hanfmann - Match Odds; runnerA: Pol Martin Tiffon; runnerB: Yannick Hanfmann 
9/22/2022 09:41:13: [G_Auto 2] :  Store Value (Shared) for market: aId = 13601179
9/22/2022 09:41:13: [G_Auto 2] :  Store Value (Shared) for market: bId = 8639275
9/22/2022 15:11:53:  Guardian has detected that the market is in-play
9/22/2022 15:11:53:  Guardian has detected that the market is suspended
9/22/2022 15:12:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.75; bBsp: 1.37; volume: 2920.28 
9/22/2022 15:12:06: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 3.75; bBsp: 1.37; volume: 2920.28 
9/22/2022 15:12:06:  Guardian has detected that the market is now unsuspended
9/22/2022 15:46:40: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/22/2022 15:46:53: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.54
9/22/2022 15:46:53: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.3
9/22/2022 16:42:45: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.7
9/22/2022 16:42:45: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.59
9/22/2022 17:23:10:  Guardian has detected that the market is suspended
