5/10/2022 09:44:25: [G_Auto 2] :  Store Text Value (Shared) for Dragos Nicolae Madaras: info = marketName: Madaras v Celikbilek - Match Odds; runnerA: Dragos Nicolae Madaras; runnerB: Altug Celikbilek 
5/10/2022 09:44:25: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631875
5/10/2022 09:44:25: [G_Auto 2] :  Store Value (Shared) for market: bId = 8842202
5/10/2022 09:44:38: [G_Auto 1] :  Store Text Value (Shared) for Dragos Nicolae Madaras: info = marketName: Madaras v Celikbilek - Match Odds; runnerA: Dragos Nicolae Madaras; runnerB: Altug Celikbilek 
5/10/2022 09:44:38: [G_Auto 1] :  Store Value (Shared) for market: aId = 9631875
5/10/2022 09:44:38: [G_Auto 1] :  Store Value (Shared) for market: bId = 8842202
5/10/2022 10:48:58:  Guardian has detected that the market is in-play
5/10/2022 10:48:58:  Guardian has detected that the market is suspended
5/10/2022 10:49:11: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.75; bBsp: 2.24; volume: 655.79 
5/10/2022 10:49:11: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.75; bBsp: 2.24; volume: 655.79 
5/10/2022 10:49:11:  Guardian has detected that the market is now unsuspended
5/10/2022 10:49:14: [G_Auto 3] :  € 50.00 Lay bet placed on Altug Celikbilek at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10174
5/10/2022 10:49:14: [G_Auto 2] :  € 100.00 Lay bet placed on Altug Celikbilek at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10173
5/10/2022 10:49:14: [G_Auto 4] :  € 20.00 Lay bet placed on Altug Celikbilek at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10178
5/10/2022 10:49:14: [G_Auto 5] :  € 10.00 Lay bet placed on Altug Celikbilek at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10175
5/10/2022 10:49:14: [G_Auto 5] :  € 10.00 Lay bet placed on Dragos Nicolae Madaras at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10176
5/10/2022 10:49:14: [G_Auto 2] :  € 100.00 Lay bet placed on Dragos Nicolae Madaras at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10177
5/10/2022 10:49:14: [G_Auto 4] :  € 20.00 Lay bet placed on Dragos Nicolae Madaras at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10179
5/10/2022 10:49:14: [G_Auto 3] :  € 50.00 Lay bet placed on Dragos Nicolae Madaras at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10172
5/10/2022 11:26:43: [G_Auto 1] :  Store Text Value (Shared) for Dragos Nicolae Madaras: aPoints = point: 0; games: 4; sets: 0 
5/10/2022 11:26:43: [G_Auto 1] :  Store Text Value (Shared) for Dragos Nicolae Madaras: aServing = serving:1
5/10/2022 11:26:43: [G_Auto 1] :  Store Text Value (Shared) for Altug Celikbilek: bPoints = point: 0; games: 3; sets: 0 
5/10/2022 11:26:43: [G_Auto 1] :  Store Text Value (Shared) for Altug Celikbilek: bServing = serving:0
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 4.73
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: stake = 4.73
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 4.73
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: pl = 0
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.41
5/10/2022 11:26:43: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.4
5/10/2022 11:28:48: [G_Auto 5] :  € 0.58 Back bet placed on Dragos Nicolae Madaras at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10317
5/10/2022 11:28:48: [G_Auto 5] :  € 0.30 Back bet placed on Dragos Nicolae Madaras at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10320
5/10/2022 11:28:48: [G_Auto 5] :  € 1.05 Back bet placed on Dragos Nicolae Madaras at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10321
5/10/2022 11:28:48: [G_Auto 5] :  € 0.86 Back bet placed on Dragos Nicolae Madaras at 10. Entirely unmatched when it initially reached the market.   Ref: 10318
5/10/2022 11:28:48: [G_Auto 5] :  € 0.12 Back bet placed on Dragos Nicolae Madaras at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10319
5/10/2022 11:29:53: [G_Auto 1] :  Store Text Value (Shared) for Dragos Nicolae Madaras: aPoints = point: 0; games: 5; sets: 0 
5/10/2022 11:29:53: [G_Auto 1] :  Store Text Value (Shared) for Dragos Nicolae Madaras: aServing = serving:0
5/10/2022 11:29:53: [G_Auto 1] :  Store Text Value (Shared) for Altug Celikbilek: bPoints = point: 0; games: 3; sets: 0 
5/10/2022 11:29:53: [G_Auto 1] :  Store Text Value (Shared) for Altug Celikbilek: bServing = serving:2
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 30
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: pl = -1.5
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.32
5/10/2022 11:29:53: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.6
5/10/2022 11:29:56: [G_Auto 4] :  € 2.22 Back bet placed on Dragos Nicolae Madaras at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10324
5/10/2022 11:29:59: [G_Auto 4] :  € 0.85 Back bet placed on Dragos Nicolae Madaras at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10327
