4/26/2022 13:24:45: [G_Auto 2] :  Store Text Value (Shared) for Casanova/Rodriguez Tave: info = marketName: Casanova/Rodriguez Tave v Galarza/Lipovsek Puches - Match Odds; runnerA: Casanova/Rodriguez Tave; runnerB: Galarza/Lipovsek Puches 
4/26/2022 13:24:45: [G_Auto 2] :  Store Value (Shared) for market: aId = 41358730
4/26/2022 13:24:45: [G_Auto 2] :  Store Value (Shared) for market: bId = 10484015
4/27/2022 17:09:20:  Guardian has detected that the market is in-play
4/27/2022 17:09:20:  Guardian has detected that the market is suspended
4/27/2022 17:09:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 0; volume: 2.11 
4/27/2022 17:09:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.29; bBsp: 0; volume: 2.11 
4/27/2022 17:09:38:  Guardian has detected that the market is now unsuspended
4/27/2022 17:44:03: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/27/2022 17:44:19: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.22
4/27/2022 17:44:19: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.5
4/27/2022 17:44:19: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.22
4/27/2022 17:44:19: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 5.5
4/27/2022 18:13:13:  Guardian has detected that the market is suspended
