2/11/2022 13:58:06:  Guardian has detected that the market is in-play
2/11/2022 13:58:06:  Guardian has detected that the market is suspended
2/11/2022 13:58:07:  Guardian has detected that the market is now unsuspended
2/11/2022 14:02:12:  € 96.77 Lay bet placed on Jiri Lehecka at 1.31. [Liability staking]. Entirely unmatched when it initially reached the market.   Ref: 258291476665
2/11/2022 14:04:53:  Placed closure bet on Jiri Lehecka by Backing 152.80 at 1.24
2/11/2022 14:05:05:  Cancelling bets 258291805166  
2/11/2022 14:05:07:  Placed closure bet on Jiri Lehecka by Backing 154.04 at 1.23
2/11/2022 14:21:18: [G_Auto 2] :  Store Text Value (Shared) for Musetti: info = marketName: Musetti v Lehecka - Match Odds; runnerA: Musetti; runnerB: Jiri Lehecka 
2/11/2022 14:21:18: [G_Auto 2] :  Store Value (Shared) for market: aId = 42701157
2/11/2022 14:21:18: [G_Auto 2] :  Store Value (Shared) for market: bId = 13203243
2/11/2022 14:21:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.87; bBsp: 2.14; volume: 853133.34 
2/11/2022 14:21:18: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.87; bBsp: 2.14; volume: 853133.34 
2/11/2022 14:22:18: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aPoints = point: 0; games: 0; sets: 1 
2/11/2022 14:22:18: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aServing = serving:0
2/11/2022 14:22:18: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bPoints = point: 0; games: 0; sets: 1 
2/11/2022 14:22:18: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bServing = serving:2
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: price = 1.86
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 194.04
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 164.48
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: stake = 20
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 358.52
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: pl = -9.56
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.86
2/11/2022 14:22:18: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.16
2/11/2022 14:22:23: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aPoints = point: 0; games: 0; sets: 1 
2/11/2022 14:22:23: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aServing = serving:0
2/11/2022 14:22:23: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bPoints = point: 0; games: 0; sets: 1 
2/11/2022 14:22:23: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bServing = serving:2
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: price = 1.86
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 194.04
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 164.48
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: stake = 20
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 358.52
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: pl = -9.56
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.86
2/11/2022 14:22:23: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.16
2/11/2022 14:29:09: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aPoints = point: 40; games: 0; sets: 1 
2/11/2022 14:29:09: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aServing = serving:0
2/11/2022 14:29:09: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bPoints = point: 15; games: 0; sets: 1 
2/11/2022 14:29:09: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bServing = serving:2
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: price = 1.45
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 199.04
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 164.48
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: stake = 5
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 363.52
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: pl = -4.11
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.46
2/11/2022 14:29:09: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.15
2/11/2022 14:29:15: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aPoints = point: 40; games: 0; sets: 1 
2/11/2022 14:29:15: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aServing = serving:0
2/11/2022 14:29:15: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bPoints = point: 15; games: 0; sets: 1 
2/11/2022 14:29:15: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bServing = serving:2
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: price = 1.45
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 199.04
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 164.48
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: stake = 5
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 363.52
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.9
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.45
2/11/2022 14:29:15: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.25
2/11/2022 14:29:24: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aPoints = point: 40; games: 0; sets: 1 
2/11/2022 14:29:24: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aServing = serving:0
2/11/2022 14:29:24: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bPoints = point: 15; games: 0; sets: 1 
2/11/2022 14:29:24: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bServing = serving:2
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: price = 1.45
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 199.04
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 169.48
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: stake = 5
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 368.52
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: pl = -3.9
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.44
2/11/2022 14:29:24: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.2
2/11/2022 14:30:20: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aPoints = point: 0; games: 1; sets: 1 
2/11/2022 14:30:20: [G_Auto 2] :  Store Text Value (Shared) for Musetti: aServing = serving:1
2/11/2022 14:30:20: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bPoints = point: 0; games: 0; sets: 1 
2/11/2022 14:30:20: [G_Auto 2] :  Store Text Value (Shared) for Jiri Lehecka: bServing = serving:0
2/11/2022 14:30:20: [G_Auto 2] :  Store Value (Shared) for market: price = 1.28
2/11/2022 14:30:20: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 199.04
2/11/2022 14:30:20: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 179.48
2/11/2022 14:30:20: [G_Auto 2] :  Store Value (Shared) for market: stake = 5
2/11/2022 14:30:20: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 378.52
2/11/2022 14:30:20: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.16
