4/26/2022 09:05:55: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: info = marketName: Paul v Gasquet - Match Odds; runnerA: Tommy Paul; runnerB: Richard Gasquet 
4/26/2022 09:05:55: [G_Auto 2] :  Store Value (Shared) for market: aId = 8859306
4/26/2022 09:05:55: [G_Auto 2] :  Store Value (Shared) for market: bId = 2249399
4/26/2022 14:07:10:  Guardian has detected that the market is in-play
4/26/2022 14:07:10:  Guardian has detected that the market is suspended
4/26/2022 14:07:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.51; bBsp: 2.88; volume: 11638.59 
4/26/2022 14:07:14: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.51; bBsp: 2.88; volume: 11638.59 
4/26/2022 14:07:14:  Guardian has detected that the market is now unsuspended
4/26/2022 14:07:17: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/26/2022 14:07:32: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/26/2022 14:09:13: [G_Auto 1] :  Automation Signal for market: delay = 1
4/26/2022 14:09:25: [G_Auto 1] :  € 25.00 Lay bet placed on Tommy Paul at 1.32. Fully matched at 1.32.  Ref: 10173          ( Fill or kill bet with 15 seconds delay.   )
4/26/2022 14:09:28: [G_Auto 1] :  Automation Signal for market: delay = 1
4/26/2022 14:09:28: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: aPoints = point: 0; games: 1; sets: 0 
4/26/2022 14:09:28: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: aServing = serving:1
4/26/2022 14:09:28: [G_Auto 2] :  Store Text Value (Shared) for Richard Gasquet: bPoints = point: 0; games: 0; sets: 0 
4/26/2022 14:09:28: [G_Auto 2] :  Store Text Value (Shared) for Richard Gasquet: bServing = serving:0
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: price = 1.32
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 0
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: stake = 25
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 25
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.19
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.32
4/26/2022 14:09:28: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 4.1
4/26/2022 14:09:43: [G_Auto 1] :  Automation Signal for market: delay = 1
4/26/2022 14:09:59: [G_Auto 1] :  Automation Signal for market: delay = 1
4/26/2022 14:10:11: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/26/2022 14:10:26: [G_Auto 1] :  Automation Signal for market: delay - Cleared
4/26/2022 14:12:00: [G_Auto 1] :  Automation Signal for market: delay = 1
4/26/2022 14:12:12: [G_Auto 1] :  Placed closure bet with greening on Tommy Paul by Backing 26.61 at 1.24
4/26/2022 14:12:15: [G_Auto 1] :  Automation Signal for market: delay = 1
4/26/2022 14:12:15: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: aPoints = point: 0; games: 2; sets: 0 
4/26/2022 14:12:15: [G_Auto 2] :  Store Text Value (Shared) for Tommy Paul: aServing = serving:0
4/26/2022 14:12:15: [G_Auto 2] :  Store Text Value (Shared) for Richard Gasquet: bPoints = point: 0; games: 0; sets: 0 
4/26/2022 14:12:15: [G_Auto 2] :  Store Text Value (Shared) for Richard Gasquet: bServing = serving:2
4/26/2022 14:12:15: [G_Auto 2] :  Store Value (Shared) for market: price = 1.24
4/26/2022 14:12:15: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 26.61
4/26/2022 14:12:15: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 25
