4/13/2022 10:29:08: [G_Auto 2] :  Store Text Value (Shared) for Karatsev/Peers: info = marketName: Karatsev/Peers v Puetz/Venus - Match Odds; runnerA: Karatsev/Peers; runnerB: Puetz/Venus 
4/13/2022 10:29:08: [G_Auto 2] :  Store Value (Shared) for market: aId = 44107897
4/13/2022 10:29:08: [G_Auto 2] :  Store Value (Shared) for market: bId = 23660823
4/13/2022 13:13:26:  Guardian has detected that the market is in-play
4/13/2022 13:13:26:  Guardian has detected that the market is suspended
4/13/2022 13:13:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.58; volume: 211.95 
4/13/2022 13:13:36: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.74; bBsp: 1.58; volume: 211.95 
4/13/2022 13:13:36:  Guardian has detected that the market is now unsuspended
4/13/2022 13:49:53: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/13/2022 13:50:03: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.79
4/13/2022 13:50:03: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.78
4/13/2022 13:50:03: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.79
4/13/2022 13:50:03: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 2.78
4/13/2022 14:26:52: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.76
4/13/2022 14:26:52: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.56
4/13/2022 14:26:52: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.76
4/13/2022 14:26:52: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.56
4/13/2022 14:35:45:  Guardian has detected that the market is suspended
