4/13/2022 10:29:01: [G_Auto 2] :  Store Text Value (Shared) for Pavlasek/Zelenay: info = marketName: Pavlasek/Zelenay v Marterer/Moraing - Match Odds; runnerA: Pavlasek/Zelenay; runnerB: Marterer/Moraing 
4/13/2022 10:29:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 44108616
4/13/2022 10:29:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 44108617
4/13/2022 13:47:59:  Guardian has detected that the market is in-play
4/13/2022 13:47:59:  Guardian has detected that the market is suspended
4/13/2022 13:48:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.94; bBsp: 2.06; volume: 4.12 
4/13/2022 13:48:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.94; bBsp: 2.06; volume: 4.12 
4/13/2022 13:48:09:  Guardian has detected that the market is now unsuspended
4/13/2022 14:12:43: [G_Auto 2] :  Automation Signal for market: secondSet = 5
4/13/2022 14:12:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.5
4/13/2022 14:12:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3
4/13/2022 14:12:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.5
4/13/2022 14:12:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3
4/13/2022 14:39:37:  Guardian has detected that the market is suspended
