5/18/2022 09:59:46: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: info = marketName: Shapovalov v Ivashka - Match Odds; runnerA: Denis Shapovalov; runnerB: Ilya Ivashka 
5/18/2022 09:59:46: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924829
5/18/2022 09:59:46: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924837
5/18/2022 19:22:25:  Guardian has detected that the market is in-play
5/18/2022 19:22:25:  Guardian has detected that the market is suspended
5/18/2022 19:22:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.8; volume: 26108.61 
5/18/2022 19:22:28: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.53; bBsp: 2.8; volume: 26108.61 
5/18/2022 19:22:28:  Guardian has detected that the market is now unsuspended
5/18/2022 20:03:30: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.82
5/18/2022 20:03:30: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.54
5/18/2022 20:03:33: [G_Auto 1] :  € 10.00 Back bet placed on Denis Shapovalov at 2.78. Fully matched at 2.82.  Ref: 10077
5/18/2022 20:03:34: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: aPoints = point: 0; games: 0; sets: 0 
5/18/2022 20:03:34: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: aServing = serving:1
5/18/2022 20:03:34: [G_Auto 2] :  Store Text Value (Shared) for Ilya Ivashka: bPoints = point: 0; games: 0; sets: 1 
5/18/2022 20:03:34: [G_Auto 2] :  Store Text Value (Shared) for Ilya Ivashka: bServing = serving:0
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: price = 2.82
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.07
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.8
5/18/2022 20:03:34: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.55
5/18/2022 20:03:40: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: aPoints = point: 0; games: 0; sets: 0 
5/18/2022 20:03:40: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: aServing = serving:1
5/18/2022 20:03:40: [G_Auto 2] :  Store Text Value (Shared) for Ilya Ivashka: bPoints = point: 0; games: 0; sets: 1 
5/18/2022 20:03:40: [G_Auto 2] :  Store Text Value (Shared) for Ilya Ivashka: bServing = serving:0
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: price = 2.82
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.8
5/18/2022 20:03:40: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.55
5/18/2022 20:47:29: [G_Auto 1] :  Greened up Denis Shapovalov by Laying 10.00 at 2.82
5/18/2022 20:47:33: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: aPoints = point: 0; games: 5; sets: 0 
5/18/2022 20:47:33: [G_Auto 2] :  Store Text Value (Shared) for Denis Shapovalov: aServing = serving:1
5/18/2022 20:47:33: [G_Auto 2] :  Store Text Value (Shared) for Ilya Ivashka: bPoints = point: 0; games: 5; sets: 1 
5/18/2022 20:47:33: [G_Auto 2] :  Store Text Value (Shared) for Ilya Ivashka: bServing = serving:0
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: price = 2.82
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 10
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 20
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: pl = 0
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 2.78
5/18/2022 20:47:33: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 1.55
5/18/2022 21:03:56: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.6
5/18/2022 21:03:56: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.66
5/18/2022 21:39:13:  Guardian has detected that the market is suspended
