9/6/2022 20:57:31: [G_Auto 2] :  Store Text Value (Shared) for Under 3.5 Goals: info = marketName: Celtic v Real Madrid - Over/Under 3.5 Goals; runnerA: Under 3.5 Goals; runnerB: Over 3.5 Goals 
9/6/2022 20:57:31: [G_Auto 2] :  Store Value (Shared) for market: aId = 1222344
9/6/2022 20:57:31: [G_Auto 2] :  Store Value (Shared) for market: bId = 1222345
9/6/2022 21:00:22:  Guardian has detected that the market is in-play
9/6/2022 21:00:22:  Guardian has detected that the market is suspended
9/6/2022 21:00:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.46; volume: 58841.09 
9/6/2022 21:00:30: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.69; bBsp: 2.46; volume: 58841.09 
9/6/2022 21:00:30:  Guardian has detected that the market is now unsuspended
9/6/2022 22:13:07:  Guardian has detected that the market is suspended
9/6/2022 22:13:16:  Guardian has detected that the market is now unsuspended
9/6/2022 22:16:56:  Guardian has detected that the market is suspended
9/6/2022 22:17:04:  Guardian has detected that the market is now unsuspended
9/6/2022 22:33:19:  Guardian has detected that the market is suspended
9/6/2022 22:33:26:  Guardian has detected that the market is now unsuspended
9/6/2022 22:49:00:  Guardian has detected that the market is suspended
