4/5/2022 11:24:34: [G_Auto 2] :  Store Text Value (Shared) for Luciano Darderi: info = marketName: Darderi v Giannessi - Match Odds; runnerA: Luciano Darderi; runnerB: Alessandro Giannessi 
4/5/2022 11:24:34: [G_Auto 2] :  Store Value (Shared) for market: aId = 26309941
4/5/2022 11:24:34: [G_Auto 2] :  Store Value (Shared) for market: bId = 5829494
4/5/2022 16:55:11:  Guardian has detected that the market is in-play
4/5/2022 16:55:11:  Guardian has detected that the market is suspended
4/5/2022 16:55:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.62; bBsp: 1.62; volume: 433.42 
4/5/2022 16:55:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.62; bBsp: 1.62; volume: 433.42 
4/5/2022 16:55:25:  Guardian has detected that the market is now unsuspended
4/5/2022 17:44:16: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.42
4/5/2022 17:44:16: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 3.4
4/5/2022 17:44:19: [G_Auto 1] :  € 10.00 Back bet placed on Alessandro Giannessi at 3.2. Fully matched at 3.35.  Ref: 10058
4/5/2022 17:44:30: [G_Auto 2] :  Store Text Value (Shared) for Luciano Darderi: aPoints = point: 0; games: 0; sets: 1 
4/5/2022 17:44:30: [G_Auto 2] :  Store Text Value (Shared) for Luciano Darderi: aServing = serving:1
4/5/2022 17:44:30: [G_Auto 2] :  Store Text Value (Shared) for Alessandro Giannessi: bPoints = point: 0; games: 0; sets: 0 
4/5/2022 17:44:30: [G_Auto 2] :  Store Text Value (Shared) for Alessandro Giannessi: bServing = serving:0
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: price = 3.35
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.15
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.42
4/5/2022 17:44:30: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 3.4
4/5/2022 18:06:39: [G_Auto 1] :  € 2.50 Lay bet placed on Alessandro Giannessi at 2.2. Fully matched at 2.18.  Ref: 10065
4/5/2022 18:06:48: [G_Auto 2] :  Store Text Value (Shared) for Luciano Darderi: aPoints = point: 0; games: 1; sets: 1 
4/5/2022 18:06:48: [G_Auto 2] :  Store Text Value (Shared) for Luciano Darderi: aServing = serving:0
4/5/2022 18:06:48: [G_Auto 2] :  Store Text Value (Shared) for Alessandro Giannessi: bPoints = point: 0; games: 2; sets: 0 
4/5/2022 18:06:48: [G_Auto 2] :  Store Text Value (Shared) for Alessandro Giannessi: bServing = serving:2
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: price = 2.18
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 2.5
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: stake = 2.5
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 12.5
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: pl = 5.04
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.87
4/5/2022 18:06:48: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.16
4/5/2022 18:29:19: [G_Auto 1] :  Greened up Alessandro Giannessi by Laying 5.61 at 5
4/5/2022 18:29:28: [G_Auto 2] :  Store Text Value (Shared) for Luciano Darderi: aPoints = point: 0; games: 5; sets: 1 
4/5/2022 18:29:28: [G_Auto 2] :  Store Text Value (Shared) for Luciano Darderi: aServing = serving:0
4/5/2022 18:29:28: [G_Auto 2] :  Store Text Value (Shared) for Alessandro Giannessi: bPoints = point: 0; games: 4; sets: 0 
4/5/2022 18:29:28: [G_Auto 2] :  Store Text Value (Shared) for Alessandro Giannessi: bServing = serving:2
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: price = 5
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 8.11
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: stake = 5.61
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 18.11
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: pl = -1.89
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.28
4/5/2022 18:29:28: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 5
4/5/2022 18:51:31: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.34
4/5/2022 18:51:31: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.74
4/5/2022 19:30:24:  Guardian has detected that the market is suspended
