5/17/2022 10:00:09: [G_Auto 2] :  Store Text Value (Shared) for Matteo Viola: info = marketName: Viola v Giacalone - Match Odds; runnerA: Matteo Viola; runnerB: Omar Giacalone 
5/17/2022 10:00:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 4946664
5/17/2022 10:00:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 8284477
5/17/2022 11:36:45:  Guardian has detected that the market is in-play
5/17/2022 11:36:45:  Guardian has detected that the market is suspended
5/17/2022 11:37:12: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.16; volume: 874.84 
5/17/2022 11:37:12: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.16; volume: 874.84 
5/17/2022 11:37:12:  Guardian has detected that the market is now unsuspended
5/17/2022 12:17:22: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/17/2022 13:13:23:  Guardian has detected that the market is suspended
