5/17/2022 10:00:27: [G_Auto 2] :  Store Text Value (Shared) for Paul Jubb: info = marketName: Jubb v Eubanks - Match Odds; runnerA: Paul Jubb; runnerB: Christopher Eubanks 
5/17/2022 10:00:27: [G_Auto 2] :  Store Value (Shared) for market: aId = 12085604
5/17/2022 10:00:27: [G_Auto 2] :  Store Value (Shared) for market: bId = 7445660
5/17/2022 10:10:58:  Guardian has detected that the market is in-play
5/17/2022 10:10:58:  Guardian has detected that the market is suspended
5/17/2022 10:11:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.12; volume: 9657.53 
5/17/2022 10:11:26: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.85; bBsp: 2.12; volume: 9657.53 
5/17/2022 10:11:26:  Guardian has detected that the market is now unsuspended
5/17/2022 10:39:18: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/17/2022 12:41:33:  Guardian has detected that the market is suspended
