5/17/2022 10:00:35: [G_Auto 2] :  Store Text Value (Shared) for Hradecka/Mirza: info = marketName: Hradecka/Mirza v Kichenok/Mihalíková - Match Odds; runnerA: Hradecka/Mirza; runnerB: Kichenok/Mihalíková 
5/17/2022 10:00:35: [G_Auto 2] :  Store Value (Shared) for market: aId = 42821856
5/17/2022 10:00:35: [G_Auto 2] :  Store Value (Shared) for market: bId = 45070460
5/17/2022 12:58:14:  Guardian has detected that the market is in-play
5/17/2022 12:58:14:  Guardian has detected that the market is suspended
5/17/2022 12:58:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 0; volume: 70.46 
5/17/2022 12:58:37: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.22; bBsp: 0; volume: 70.46 
5/17/2022 12:58:37:  Guardian has detected that the market is now unsuspended
5/17/2022 13:32:19: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/17/2022 14:14:30: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.86
5/17/2022 14:14:30: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.18
