8/21/2022 12:06:29: [G_Auto 2] :  Store Text Value (Shared) for Petra Kvitova: info = marketName: Kvitova v Garcia - Match Odds; runnerA: Petra Kvitova; runnerB: Caroline Garcia 
8/21/2022 12:06:29: [G_Auto 2] :  Store Value (Shared) for market: aId = 2497008
8/21/2022 12:06:29: [G_Auto 2] :  Store Value (Shared) for market: bId = 5248977
8/21/2022 19:08:21:  Guardian has detected that the market is in-play
8/21/2022 19:08:21:  Guardian has detected that the market is suspended
8/21/2022 19:08:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.2; volume: 97749.62 
8/21/2022 19:08:38: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.82; bBsp: 2.2; volume: 97749.62 
8/21/2022 19:08:38:  Guardian has detected that the market is now unsuspended
8/21/2022 19:48:04: [G_Auto 2] :  Automation Signal for market: secondSet = 5
8/21/2022 19:48:21: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.9
8/21/2022 19:48:21: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.35
8/21/2022 20:50:16:  Guardian has detected that the market is suspended
