9/6/2022 11:12:23:  Guardian has detected that the market is in-play
9/6/2022 11:12:23:  Guardian has detected that the market is suspended
9/6/2022 11:12:31:  Guardian has detected that the market is now unsuspended
9/6/2022 11:12:42: [G_Auto 2] :  Store Text Value (Shared) for Viktor Durasovic: info = marketName: Durasovic v A Muller - Match Odds; runnerA: Viktor Durasovic; runnerB: Alexandre Muller 
9/6/2022 11:12:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 9631478
9/6/2022 11:12:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 9630445
9/6/2022 11:12:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.64; bBsp: 2.5; volume: 32294.37 
9/6/2022 11:12:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.64; bBsp: 2.5; volume: 32294.37 
9/6/2022 11:49:16: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.84
9/6/2022 11:49:16: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.55
9/6/2022 12:25:12:  Guardian has detected that the market is suspended
