9/30/2022 10:22:50: [G_Auto 2] :  Store Text Value (Shared) for Bolelli/Fognini: info = marketName: Bolelli/Fognini v Fallert/Otte - Match Odds; runnerA: Bolelli/Fognini; runnerB: Fallert/Otte 
9/30/2022 10:22:50: [G_Auto 2] :  Store Value (Shared) for market: aId = 5720390
9/30/2022 10:22:50: [G_Auto 2] :  Store Value (Shared) for market: bId = 48777263
9/30/2022 11:09:25:  Guardian has detected that the market is in-play
9/30/2022 11:09:25:  Guardian has detected that the market is suspended
9/30/2022 11:09:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 2.84; volume: 3398.6 
9/30/2022 11:09:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 2.84; volume: 3398.6 
9/30/2022 11:09:33:  Guardian has detected that the market is now unsuspended
9/30/2022 11:42:16: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/30/2022 11:42:24: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.78
9/30/2022 11:42:24: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.54
9/30/2022 12:26:27:  Guardian has detected that the market is suspended
