10/5/2022 10:17:45: [G_Auto 2] :  Store Text Value (Shared) for Jaume Munar: info = marketName: Munar v Martinez - Match Odds; runnerA: Jaume Munar; runnerB: Pedro Martinez 
10/5/2022 10:17:45: [G_Auto 2] :  Store Value (Shared) for market: aId = 9350385
10/5/2022 10:17:45: [G_Auto 2] :  Store Value (Shared) for market: bId = 13181195
10/5/2022 14:09:27:  Guardian has detected that the market is in-play
10/5/2022 14:09:27:  Guardian has detected that the market is suspended
10/5/2022 14:09:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.74; volume: 44481.01 
10/5/2022 14:09:43: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.58; bBsp: 2.74; volume: 44481.01 
10/5/2022 14:09:43:  Guardian has detected that the market is now unsuspended
10/5/2022 15:05:38: [G_Auto 2] :  Automation Signal for market: secondSet = 5
10/5/2022 15:05:52: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.18
10/5/2022 15:05:52: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 6.6
10/5/2022 16:08:34: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 1.93
10/5/2022 16:08:34: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 2.12
10/5/2022 16:47:13:  Guardian has detected that the market is suspended
