3/6/2022 11:30:48: [G_Auto 1] :  Store Text Value (Shared) for Luciano Darderi: info = marketName: Darderi v Francis Boagnon - Match Odds; runnerA: Luciano Darderi; runnerB: Yaniche Francis Boagnon 
3/6/2022 11:30:48: [G_Auto 1] :  Store Value (Shared) for market: aId = 26309941
3/6/2022 11:30:48: [G_Auto 1] :  Store Value (Shared) for market: bId = 43276074
3/6/2022 12:38:05:  Guardian has detected that the market is in-play
3/6/2022 12:38:05:  Guardian has detected that the market is suspended
3/6/2022 12:38:12: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.02; bBsp: 55; volume: 1556.22 
3/6/2022 12:38:12: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.02; bBsp: 55; volume: 1556.22 
3/6/2022 12:38:12:  Guardian has detected that the market is now unsuspended
3/6/2022 12:52:45: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.02
3/6/2022 12:52:45: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 50
3/6/2022 13:13:02:  Guardian has detected that the market is suspended
