5/24/2022 09:41:47: [G_Auto 2] :  Store Text Value (Shared) for Jelle Sels: info = marketName: Sels v Pucinelli De Almeida - Match Odds; runnerA: Jelle Sels; runnerB: Matheus Pucinelli De Al 
5/24/2022 09:41:47: [G_Auto 2] :  Store Value (Shared) for market: aId = 8814180
5/24/2022 09:41:47: [G_Auto 2] :  Store Value (Shared) for market: bId = 16241314
5/24/2022 11:28:31:  Guardian has detected that the market is in-play
5/24/2022 11:28:31:  Guardian has detected that the market is suspended
5/24/2022 11:28:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 1.92; volume: 284.35 
5/24/2022 11:28:49: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2; bBsp: 1.92; volume: 284.35 
5/24/2022 11:28:49:  Guardian has detected that the market is now unsuspended
5/24/2022 12:23:56: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/24/2022 12:24:13: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.26
5/24/2022 12:24:13: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 4
5/24/2022 13:17:56: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 2.2
5/24/2022 13:17:56: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.83
5/24/2022 14:13:12:  Guardian has detected that the market is suspended
