5/24/2022 09:41:36: [G_Auto 2] :  Store Text Value (Shared) for Tessah Andrianjafitrimo: info = marketName: Andrianjafitrimo v Ka Pliskova - Match Odds; runnerA: Tessah Andrianjafitrimo; runnerB: Karolina Pliskova 
5/24/2022 09:41:36: [G_Auto 2] :  Store Value (Shared) for market: aId = 9345643
5/24/2022 09:41:36: [G_Auto 2] :  Store Value (Shared) for market: bId = 6199453
5/24/2022 11:06:39:  Guardian has detected that the market is in-play
5/24/2022 11:06:39:  Guardian has detected that the market is suspended
5/24/2022 11:06:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.6; bBsp: 1.12; volume: 20880.6 
5/24/2022 11:06:58: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 8.6; bBsp: 1.12; volume: 20880.6 
5/24/2022 11:06:58:  Guardian has detected that the market is now unsuspended
5/24/2022 11:54:45: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/24/2022 11:55:04: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 2.18
5/24/2022 11:55:04: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.85
5/24/2022 12:34:47: [G_Auto 2] :  Store Value (Shared) for market: aSecondSetPrice = 5.1
5/24/2022 12:34:47: [G_Auto 2] :  Store Value (Shared) for market: bSecondSetPrice = 1.24
5/24/2022 13:10:12:  Guardian has detected that the market is suspended
