4/18/2022 09:52:31: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: info = marketName: Musetti v Se Baez - Match Odds; runnerA: Lorenzo Musetti; runnerB: Sebastian Baez 
4/18/2022 09:52:31: [G_Auto 1] :  Store Value (Shared) for market: aId = 13834991
4/18/2022 09:52:31: [G_Auto 1] :  Store Value (Shared) for market: bId = 11285506
4/18/2022 10:11:43:  Guardian has detected that the market is in-play
4/18/2022 10:11:43:  Guardian has detected that the market is suspended
4/18/2022 10:11:49: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.96; volume: 212183.05 
4/18/2022 10:11:49: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.04; bBsp: 1.96; volume: 212183.05 
4/18/2022 10:11:49:  Guardian has detected that the market is now unsuspended
4/18/2022 10:11:52: [G_Auto 3] :  € 50.00 Lay bet placed on Sebastian Baez at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10043
4/18/2022 10:11:52: [G_Auto 2] :  € 100.00 Lay bet placed on Lorenzo Musetti at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10045
4/18/2022 10:11:52: [G_Auto 2] :  € 100.00 Lay bet placed on Sebastian Baez at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10046
4/18/2022 10:11:52: [G_Auto 3] :  € 50.00 Lay bet placed on Lorenzo Musetti at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10044
4/18/2022 10:11:52: [G_Auto 5] :  € 10.00 Lay bet placed on Lorenzo Musetti at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10048
4/18/2022 10:11:52: [G_Auto 4] :  € 20.00 Lay bet placed on Lorenzo Musetti at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10050
4/18/2022 10:11:52: [G_Auto 4] :  € 20.00 Lay bet placed on Sebastian Baez at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10047
4/18/2022 10:11:52: [G_Auto 5] :  € 10.00 Lay bet placed on Sebastian Baez at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10049
4/18/2022 10:35:40: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 40; games: 3; sets: 0 
4/18/2022 10:35:40: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:0
4/18/2022 10:35:40: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 30; games: 2; sets: 0 
4/18/2022 10:35:40: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:2
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 1.325
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.325
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 1.325
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: pl = 0.04
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.44
4/18/2022 10:35:40: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.2
4/18/2022 10:36:00: [G_Auto 5] :  € 0.58 Back bet placed on Lorenzo Musetti at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10063
4/18/2022 10:36:00: [G_Auto 5] :  € 0.30 Back bet placed on Lorenzo Musetti at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10064
4/18/2022 10:36:00: [G_Auto 5] :  € 1.05 Back bet placed on Lorenzo Musetti at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10065
4/18/2022 10:36:00: [G_Auto 5] :  € 0.86 Back bet placed on Lorenzo Musetti at 10. Entirely unmatched when it initially reached the market.   Ref: 10066
4/18/2022 10:36:00: [G_Auto 5] :  € 0.12 Back bet placed on Lorenzo Musetti at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10067
4/18/2022 10:36:21: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 0; games: 4; sets: 0 
4/18/2022 10:36:21: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:1
4/18/2022 10:36:21: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 0; games: 2; sets: 0 
4/18/2022 10:36:21: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:0
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 14.945
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: stake = 4.945
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 14.945
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.65
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.34
4/18/2022 10:36:21: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.2
4/18/2022 10:36:31: [G_Auto 4] :  € 2.22 Back bet placed on Lorenzo Musetti at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10069
4/18/2022 10:36:34: [G_Auto 4] :  € 0.85 Back bet placed on Lorenzo Musetti at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10074
4/18/2022 10:36:34: [G_Auto 4] :  € 1.60 Back bet placed on Lorenzo Musetti at 10. Entirely unmatched when it initially reached the market.   Ref: 10073
4/18/2022 10:36:34: [G_Auto 4] :  € 0.50 Back bet placed on Lorenzo Musetti at 3.4. Entirely unmatched when it initially reached the market.   Ref: 10075
4/18/2022 10:36:34: [G_Auto 4] :  € 1.36 Back bet placed on Lorenzo Musetti at 1.88. Entirely unmatched when it initially reached the market.   Ref: 10076
4/18/2022 10:39:54: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 0; games: 4; sets: 0 
4/18/2022 10:39:54: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:0
4/18/2022 10:39:54: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 0; games: 3; sets: 0 
4/18/2022 10:39:54: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:2
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: price = 1.54
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 2.22
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: stake = 2.22
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 32.22
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: pl = 4.1
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.55
4/18/2022 10:39:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.82
4/18/2022 10:40:01: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 0; games: 4; sets: 0 
4/18/2022 10:40:01: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:0
4/18/2022 10:40:01: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 0; games: 3; sets: 0 
4/18/2022 10:40:01: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:2
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: price = 1.54
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 2.22
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: stake = 2.22
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 32.22
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: pl = 3.95
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.55
4/18/2022 10:40:01: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.82
4/18/2022 10:45:47: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 15; games: 4; sets: 0 
4/18/2022 10:45:47: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:1
4/18/2022 10:45:47: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 15; games: 4; sets: 0 
4/18/2022 10:45:47: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:0
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: price = 1.76
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 3.27
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.05
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 33.27
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: pl = 6.74
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.75
4/18/2022 10:45:47: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.34
4/18/2022 10:45:54: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 15; games: 4; sets: 0 
4/18/2022 10:45:54: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:1
4/18/2022 10:45:54: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 15; games: 4; sets: 0 
4/18/2022 10:45:54: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:0
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: price = 1.76
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 3.27
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.05
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 33.27
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: pl = 6.63
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.74
4/18/2022 10:45:54: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.3
4/18/2022 10:50:44: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 40; games: 4; sets: 0 
4/18/2022 10:50:44: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:1
4/18/2022 10:50:44: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 99; games: 4; sets: 0 
4/18/2022 10:50:44: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:0
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: price = 1.88
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 4.63
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.36
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 34.63
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: pl = 9.99
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.12
4/18/2022 10:50:44: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.89
4/18/2022 10:50:50: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 40; games: 4; sets: 0 
4/18/2022 10:50:50: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:1
4/18/2022 10:50:50: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 99; games: 4; sets: 0 
4/18/2022 10:50:50: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:0
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: price = 1.88
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 4.63
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.36
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 34.63
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: pl = 9.99
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 2.12
4/18/2022 10:50:50: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.89
4/18/2022 11:05:59: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.25
4/18/2022 11:05:59: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 5
4/18/2022 11:08:49: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aPoints = point: 30; games: 0; sets: 1 
4/18/2022 11:08:49: [G_Auto 1] :  Store Text Value (Shared) for Lorenzo Musetti: aServing = serving:1
4/18/2022 11:08:49: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bPoints = point: 0; games: 0; sets: 0 
4/18/2022 11:08:49: [G_Auto 1] :  Store Text Value (Shared) for Sebastian Baez: bServing = serving:0
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 4.63
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 80
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: stake = 50
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 84.63
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: pl = -2.75
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.19
4/18/2022 11:08:49: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 6.2
4/18/2022 11:08:52: [G_Auto 3] :  € 3.86 Back bet placed on Lorenzo Musetti at 10. Entirely unmatched when it initially reached the market.   Ref: 10125
4/18/2022 11:08:52: [G_Auto 3] :  € 3.91 Back bet placed on Lorenzo Musetti at 1.51. Entirely unmatched when it initially reached the market.   Ref: 10123
4/18/2022 11:08:52: [G_Auto 3] :  € 5.89 Back bet placed on Lorenzo Musetti at 1.34. Entirely unmatched when it initially reached the market.   Ref: 10122
4/18/2022 11:08:55: [G_Auto 3] :  € 0.95 Back bet placed on Lorenzo Musetti at 3.1. Entirely unmatched when it initially reached the market.   Ref: 10128
4/18/2022 11:08:55: [G_Auto 3] :  € 1.93 Back bet placed on Lorenzo Musetti at 2.04. Entirely unmatched when it initially reached the market.   Ref: 10127
