2/25/2022 10:57:01: [G_Auto 2] :  Store Text Value (Shared) for Roman Safiullin: info = marketName: Safiullin v Lestienne - Match Odds; runnerA: Roman Safiullin; runnerB: Constant Lestienne 
2/25/2022 10:57:01: [G_Auto 2] :  Store Value (Shared) for market: aId = 9125686
2/25/2022 10:57:01: [G_Auto 2] :  Store Value (Shared) for market: bId = 7797931
2/25/2022 14:14:31:  Guardian has detected that the market is suspended
2/25/2022 14:14:32:  Guardian has detected that the market is in-play
2/25/2022 14:14:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 3.2; volume: 3332.61 
2/25/2022 14:14:33: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.45; bBsp: 3.2; volume: 3332.61 
2/25/2022 14:14:33:  Guardian has detected that the market is now unsuspended
2/25/2022 14:16:32: [G_Auto 2] :  Store Text Value (Shared) for Roman Safiullin: aPoints = point: 0; games: 0; sets: 0 
2/25/2022 14:16:32: [G_Auto 2] :  Store Text Value (Shared) for Roman Safiullin: aServing = serving:1
2/25/2022 14:16:32: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: bPoints = point: 0; games: 1; sets: 0 
2/25/2022 14:16:32: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: bServing = serving:0
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: price = 2.66
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: totalLay = 0
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: stake = 10
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: totalStake = 10
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: pl = -0.22
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: currentOddsA = 1.6
2/25/2022 14:16:32: [G_Auto 2] :  Store Value (Shared) for market: currentOddsB = 2.66
2/25/2022 14:18:45: [G_Auto 2] :  Store Text Value (Shared) for Roman Safiullin: aPoints = point: 0; games: 1; sets: 0 
2/25/2022 14:18:45: [G_Auto 2] :  Store Text Value (Shared) for Roman Safiullin: aServing = serving:0
2/25/2022 14:18:45: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: bPoints = point: 0; games: 1; sets: 0 
2/25/2022 14:18:45: [G_Auto 2] :  Store Text Value (Shared) for Constant Lestienne: bServing = serving:2
2/25/2022 14:18:45: [G_Auto 2] :  Store Value (Shared) for market: price = 3.2
2/25/2022 14:18:45: [G_Auto 2] :  Store Value (Shared) for market: totalBack = 10
