5/29/2022 10:00:41:  Guardian has detected that the market is in-play
5/29/2022 10:00:41:  Guardian has detected that the market is suspended
5/29/2022 10:01:09: [G_Auto 2] :  Store Text Value (Shared) for Alexander Erler: info = marketName: Alex Erler v Ju Shang - Match Odds; runnerA: Alexander Erler; runnerB: Juncheng Shang 
5/29/2022 10:01:09: [G_Auto 2] :  Store Value (Shared) for market: aId = 8731989
5/29/2022 10:01:09: [G_Auto 2] :  Store Value (Shared) for market: bId = 38901959
5/29/2022 10:01:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7.8; bBsp: 1.15; volume: 8791.9 
5/29/2022 10:01:09: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 7.8; bBsp: 1.15; volume: 8791.9 
5/29/2022 10:01:09:  Guardian has detected that the market is now unsuspended
5/29/2022 10:01:37: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/29/2022 11:43:01:  Guardian has detected that the market is suspended
