3/21/2022 12:14:32: [G_Auto 1] :  Store Text Value (Shared) for Mikael Torpegaard: info = marketName: Torpegaard v Lokoli - Match Odds; runnerA: Mikael Torpegaard; runnerB: Laurent Lokoli 
3/21/2022 12:14:32: [G_Auto 1] :  Store Value (Shared) for market: aId = 9953209
3/21/2022 12:14:32: [G_Auto 1] :  Store Value (Shared) for market: bId = 8257788
3/21/2022 15:24:45:  Guardian has detected that the market is in-play
3/21/2022 15:24:45:  Guardian has detected that the market is suspended
3/21/2022 15:24:56: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.68; bBsp: 2.38; volume: 411.7 
3/21/2022 15:24:56: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.68; bBsp: 2.38; volume: 411.7 
3/21/2022 15:24:56:  Guardian has detected that the market is now unsuspended
3/21/2022 15:24:59: [G_Auto 4] :  € 20.00 Lay bet placed on Mikael Torpegaard at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10559
3/21/2022 15:24:59: [G_Auto 5] :  € 10.00 Lay bet placed on Laurent Lokoli at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10558
3/21/2022 15:24:59: [G_Auto 3] :  € 50.00 Lay bet placed on Laurent Lokoli at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10556
3/21/2022 15:24:59: [G_Auto 2] :  € 100.00 Lay bet placed on Mikael Torpegaard at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10555
3/21/2022 15:24:59: [G_Auto 3] :  € 50.00 Lay bet placed on Mikael Torpegaard at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10557
3/21/2022 15:24:59: [G_Auto 5] :  € 10.00 Lay bet placed on Mikael Torpegaard at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10560
3/21/2022 15:24:59: [G_Auto 2] :  € 100.00 Lay bet placed on Laurent Lokoli at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10562
3/21/2022 15:24:59: [G_Auto 4] :  € 20.00 Lay bet placed on Laurent Lokoli at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10561
3/21/2022 15:38:30: [G_Auto 1] :  Store Text Value (Shared) for Mikael Torpegaard: aPoints = point: 0; games: 1; sets: 0 
3/21/2022 15:38:30: [G_Auto 1] :  Store Text Value (Shared) for Mikael Torpegaard: aServing = serving:1
3/21/2022 15:38:30: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bPoints = point: 15; games: 3; sets: 0 
3/21/2022 15:38:30: [G_Auto 1] :  Store Text Value (Shared) for Laurent Lokoli: bServing = serving:0
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.29
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 3.2
3/21/2022 15:38:30: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 1.4
3/21/2022 15:38:36: [G_Auto 5] :  € 1.05 Back bet placed on Laurent Lokoli at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10630
