3/21/2022 12:14:31: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: info = marketName: Lamasine v Fils - Match Odds; runnerA: Tristan Lamasine; runnerB: Arthur Fils 
3/21/2022 12:14:31: [G_Auto 1] :  Store Value (Shared) for market: aId = 8428332
3/21/2022 12:14:31: [G_Auto 1] :  Store Value (Shared) for market: bId = 38374961
3/21/2022 13:25:20:  Guardian has detected that the market is in-play
3/21/2022 13:25:20:  Guardian has detected that the market is suspended
3/21/2022 13:25:32: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.12; volume: 848.99 
3/21/2022 13:25:32: [G_Auto 1] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.7; bBsp: 2.12; volume: 848.99 
3/21/2022 13:25:32:  Guardian has detected that the market is now unsuspended
3/21/2022 13:25:35: [G_Auto 2] :  € 100.00 Lay bet placed on Arthur Fils at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10087
3/21/2022 13:25:35: [G_Auto 3] :  € 50.00 Lay bet placed on Tristan Lamasine at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10088
3/21/2022 13:25:35: [G_Auto 5] :  € 10.00 Lay bet placed on Arthur Fils at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10085
3/21/2022 13:25:35: [G_Auto 3] :  € 50.00 Lay bet placed on Arthur Fils at 1.2. Entirely unmatched when it initially reached the market.   Ref: 10086
3/21/2022 13:25:35: [G_Auto 5] :  € 10.00 Lay bet placed on Tristan Lamasine at 1.4. Entirely unmatched when it initially reached the market.   Ref: 10089
3/21/2022 13:25:35: [G_Auto 4] :  € 20.00 Lay bet placed on Tristan Lamasine at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10091
3/21/2022 13:25:35: [G_Auto 2] :  € 100.00 Lay bet placed on Tristan Lamasine at 1.1. Entirely unmatched when it initially reached the market.   Ref: 10092
3/21/2022 13:25:35: [G_Auto 4] :  € 20.00 Lay bet placed on Arthur Fils at 1.3. Entirely unmatched when it initially reached the market.   Ref: 10090
3/21/2022 13:36:37: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aPoints = point: 0; games: 2; sets: 0 
3/21/2022 13:36:37: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aServing = serving:1
3/21/2022 13:36:37: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bPoints = point: 15; games: 1; sets: 0 
3/21/2022 13:36:37: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bServing = serving:0
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: price = 1.4
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 0
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: stake = 10
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 10
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: pl = 0.47
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.4
3/21/2022 13:36:37: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 3.5
3/21/2022 13:36:43: [G_Auto 5] :  € 0.58 Back bet placed on Tristan Lamasine at 2.38. Entirely unmatched when it initially reached the market.   Ref: 10124
3/21/2022 13:36:43: [G_Auto 5] :  € 0.86 Back bet placed on Tristan Lamasine at 10. Entirely unmatched when it initially reached the market.   Ref: 10125
3/21/2022 13:36:43: [G_Auto 5] :  € 1.05 Back bet placed on Tristan Lamasine at 1.76. Entirely unmatched when it initially reached the market.   Ref: 10126
3/21/2022 13:36:43: [G_Auto 5] :  € 0.12 Back bet placed on Tristan Lamasine at 7.8. Entirely unmatched when it initially reached the market.   Ref: 10127
3/21/2022 13:36:43: [G_Auto 5] :  € 0.30 Back bet placed on Tristan Lamasine at 3.65. Entirely unmatched when it initially reached the market.   Ref: 10128
3/21/2022 13:39:05: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aPoints = point: 0; games: 2; sets: 0 
3/21/2022 13:39:05: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aServing = serving:0
3/21/2022 13:39:05: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bPoints = point: 0; games: 2; sets: 0 
3/21/2022 13:39:05: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bServing = serving:2
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: price = 1.76
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.05
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 10
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: stake = 1.05
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 11.05
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: pl = 2.2
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.81
3/21/2022 13:39:05: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 2.2
3/21/2022 13:53:27: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aPoints = point: 40; games: 4; sets: 0 
3/21/2022 13:53:27: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aServing = serving:1
3/21/2022 13:53:27: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bPoints = point: 0; games: 3; sets: 0 
3/21/2022 13:53:27: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bServing = serving:0
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: price = 1.3
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.05
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 30
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: stake = 20
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 31.05
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: pl = -0.86
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.3
3/21/2022 13:53:27: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 4.3
3/21/2022 13:53:30: [G_Auto 4] :  € 2.22 Back bet placed on Tristan Lamasine at 1.54. Entirely unmatched when it initially reached the market.   Ref: 10170
3/21/2022 13:53:33: [G_Auto 4] :  € 1.36 Back bet placed on Tristan Lamasine at 1.88. Entirely unmatched when it initially reached the market.   Ref: 10171
3/21/2022 13:53:33: [G_Auto 4] :  € 0.85 Back bet placed on Tristan Lamasine at 2.42. Entirely unmatched when it initially reached the market.   Ref: 10172
3/21/2022 13:53:33: [G_Auto 4] :  € 1.60 Back bet placed on Tristan Lamasine at 10. Entirely unmatched when it initially reached the market.   Ref: 10173
3/21/2022 13:53:33: [G_Auto 4] :  € 0.50 Back bet placed on Tristan Lamasine at 3.4. Entirely unmatched when it initially reached the market.   Ref: 10174
3/21/2022 13:58:01: [G_Auto 1] :  Store Value (Shared) for market: aFirstSetPrice = 1.2
3/21/2022 13:58:01: [G_Auto 1] :  Store Value (Shared) for market: bFirstSetPrice = 6.2
3/21/2022 13:58:12: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aPoints = point: 0; games: 0; sets: 1 
3/21/2022 13:58:12: [G_Auto 1] :  Store Text Value (Shared) for Tristan Lamasine: aServing = serving:1
3/21/2022 13:58:12: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bPoints = point: 0; games: 0; sets: 0 
3/21/2022 13:58:12: [G_Auto 1] :  Store Text Value (Shared) for Arthur Fils: bServing = serving:0
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: price = 1.2
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: totalBack = 1.05
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: totalLay = 70.805
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: stake = 40.805
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: totalStake = 71.855
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: pl = -2.84
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: currentOddsA = 1.21
3/21/2022 13:58:12: [G_Auto 1] :  Store Value (Shared) for market: currentOddsB = 5.7
3/21/2022 13:58:15: [G_Auto 3] :  € 3.86 Back bet placed on Tristan Lamasine at 10. Entirely unmatched when it initially reached the market.   Ref: 10176
