5/30/2022 10:02:25: [G_Auto 2] :  Store Text Value (Shared) for Krawczyk/Skupski: info = marketName: Krawczyk/Skupski v Eikeri/Vliegen - Match Odds; runnerA: Krawczyk/Skupski; runnerB: Eikeri/Vliegen 
5/30/2022 10:02:25: [G_Auto 2] :  Store Value (Shared) for market: aId = 45479253
5/30/2022 10:02:25: [G_Auto 2] :  Store Value (Shared) for market: bId = 45479254
5/30/2022 13:13:59:  Guardian has detected that the market is in-play
5/30/2022 13:13:59:  Guardian has detected that the market is suspended
5/30/2022 13:14:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.55; volume: 246.49 
5/30/2022 13:14:25: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.36; bBsp: 3.55; volume: 246.49 
5/30/2022 13:14:25:  Guardian has detected that the market is now unsuspended
5/30/2022 13:45:35: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/30/2022 14:57:18:  Guardian has detected that the market is suspended
