5/30/2022 10:02:17: [G_Auto 2] :  Store Text Value (Shared) for Robin Haase: info = marketName: Haase v Gulbis - Match Odds; runnerA: Robin Haase; runnerB: Ernests Gulbis 
5/30/2022 10:02:17: [G_Auto 2] :  Store Value (Shared) for market: aId = 2309796
5/30/2022 10:02:17: [G_Auto 2] :  Store Value (Shared) for market: bId = 2257536
5/30/2022 10:06:23:  Guardian has detected that the market is in-play
5/30/2022 10:06:23:  Guardian has detected that the market is suspended
5/30/2022 10:06:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.82; volume: 6296.6 
5/30/2022 10:06:54: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.55; bBsp: 2.82; volume: 6296.6 
5/30/2022 10:06:54:  Guardian has detected that the market is now unsuspended
5/30/2022 10:18:33: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/30/2022 10:51:02:  Guardian has detected that the market is suspended
