5/30/2022 10:02:05: [G_Auto 2] :  Store Text Value (Shared) for Evgeny Donskoy: info = marketName: Donskoy v Tirante - Match Odds; runnerA: Evgeny Donskoy; runnerB: Thiago Agustin Tirante 
5/30/2022 10:02:05: [G_Auto 2] :  Store Value (Shared) for market: aId = 19924824
5/30/2022 10:02:05: [G_Auto 2] :  Store Value (Shared) for market: bId = 11233238
5/30/2022 12:37:49:  Guardian has detected that the market is in-play
5/30/2022 12:37:49:  Guardian has detected that the market is suspended
5/30/2022 12:38:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.68; bBsp: 1.59; volume: 139.53 
5/30/2022 12:38:16: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.68; bBsp: 1.59; volume: 139.53 
5/30/2022 12:38:16:  Guardian has detected that the market is now unsuspended
5/30/2022 13:22:45: [G_Auto 2] :  Automation Signal for market: secondSet = 5
5/30/2022 13:51:03:  Guardian has detected that the market is suspended
