9/12/2022 10:48:39: [G_Auto 2] :  Store Text Value (Shared) for Clara Tauson: info = marketName: Tauson v Haddad Maia - Match Odds; runnerA: Clara Tauson; runnerB: Beatriz Haddad Maia 
9/12/2022 10:48:39: [G_Auto 2] :  Store Value (Shared) for market: aId = 18848679
9/12/2022 10:48:39: [G_Auto 2] :  Store Value (Shared) for market: bId = 7083752
9/12/2022 16:24:27:  Guardian has detected that the market is in-play
9/12/2022 16:24:27:  Guardian has detected that the market is suspended
9/12/2022 16:24:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.16; bBsp: 1.85; volume: 173377.78 
9/12/2022 16:24:34: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.16; bBsp: 1.85; volume: 173377.78 
9/12/2022 16:24:34:  Guardian has detected that the market is now unsuspended
9/12/2022 17:26:46: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/12/2022 17:26:57: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 5.2
9/12/2022 17:26:57: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.24
9/12/2022 18:21:11:  Guardian has detected that the market is suspended
