9/12/2022 10:48:42: [G_Auto 2] :  Store Text Value (Shared) for Naoki Nakagawa: info = marketName: Nakagawa v Young - Match Odds; runnerA: Naoki Nakagawa; runnerB: Donald Young 
9/12/2022 10:48:42: [G_Auto 2] :  Store Value (Shared) for market: aId = 8460175
9/12/2022 10:48:42: [G_Auto 2] :  Store Value (Shared) for market: bId = 19924833
9/12/2022 17:04:36:  Guardian has detected that the market is in-play
9/12/2022 17:04:36:  Guardian has detected that the market is suspended
9/12/2022 17:04:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.83; volume: 106.05 
9/12/2022 17:04:42: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 2.1; bBsp: 1.83; volume: 106.05 
9/12/2022 17:04:42:  Guardian has detected that the market is now unsuspended
9/12/2022 18:04:28: [G_Auto 2] :  Automation Signal for market: secondSet = 5
9/12/2022 18:04:38: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 3.75
9/12/2022 18:04:38: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 1.3
9/12/2022 18:41:25:  Guardian has detected that the market is suspended
