4/28/2022 09:56:56: [G_Auto 2] :  Store Text Value (Shared) for Victoria Azarenka: info = marketName: Azarenka v Golubic - Match Odds; runnerA: Victoria Azarenka; runnerB: Viktorija Golubic 
4/28/2022 09:56:56: [G_Auto 2] :  Store Value (Shared) for market: aId = 2263640
4/28/2022 09:56:56: [G_Auto 2] :  Store Value (Shared) for market: bId = 7283232
4/28/2022 11:50:48:  Guardian has detected that the market is in-play
4/28/2022 11:50:48:  Guardian has detected that the market is suspended
4/28/2022 11:50:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.45; volume: 11797.27 
4/28/2022 11:50:55: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.41; bBsp: 3.45; volume: 11797.27 
4/28/2022 11:50:55:  Guardian has detected that the market is now unsuspended
4/28/2022 12:56:51: [G_Auto 2] :  Store Value (Shared) for market: aFirstSetPrice = 1.16
4/28/2022 12:56:51: [G_Auto 2] :  Store Value (Shared) for market: bFirstSetPrice = 7.4
4/28/2022 13:35:11:  Guardian has detected that the market is suspended
