9/8/2022 16:39:50: [G_Auto 2] :  Store Text Value (Shared) for Under 4.5 Goals: info = marketName: Nice v FC Koln - Over/Under 4.5 Goals; runnerA: Under 4.5 Goals; runnerB: Over 4.5 Goals 
9/8/2022 16:39:50: [G_Auto 2] :  Store Value (Shared) for market: aId = 1222347
9/8/2022 16:39:50: [G_Auto 2] :  Store Value (Shared) for market: bId = 1222346
9/8/2022 18:45:09:  Guardian has detected that the market is suspended
9/8/2022 18:54:34:  Guardian has detected that the market is now unsuspended
9/8/2022 18:54:47:  Guardian has detected that the market is suspended
9/8/2022 18:58:19:  Guardian has detected that the market is now unsuspended
9/8/2022 19:40:25:  Guardian has detected that the market is in-play
9/8/2022 19:40:25:  Guardian has detected that the market is suspended
9/8/2022 19:40:51:  Guardian has detected that the market is now unsuspended
9/8/2022 19:40:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 7.2; volume: 4733.71 
9/8/2022 19:40:51: [G_Auto 2] :  Store Text Value (Shared) for market: inplayInfo = aBsp: 1.2; bBsp: 7.2; volume: 4733.71 
9/8/2022 20:55:34:  Guardian has detected that the market is suspended
9/8/2022 20:57:11:  Guardian has detected that the market is now unsuspended
9/8/2022 21:29:45:  Guardian has detected that the market is suspended
